timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-27 18:00:00,31,2067.11,60.8,8538,124,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-03-27 19:00:00,30,1881.95,57.3,9467,128,ci4yyrdqi000j03zz8ylornqd,24.2,Boston
2015-03-27 20:00:00,29,1873.4,58.8,2755,124,ci4yyrdqi000j03zz8ylornqd,20.6,Boston
2015-03-27 21:00:00,29,1787.31,62.0,484,124,ci4yyrdqi000j03zz8ylornqd,17.0,Boston
2015-03-27 22:00:00,29,1988.47,62.4,136,128,ci4yyrdqi000j03zz8ylornqd,16.9,Boston
2015-03-27 23:00:00,30,1595.12,63.0,0,124,ci4yyrdqi000j03zz8ylornqd,17.5,Boston
2015-03-28 00:00:00,31,1925.36,59.3,0,136,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-28 01:00:00,36,1917.99,57.6,0,152,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-03-28 02:00:00,38,1904.4,54.5,0,148,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-03-28 03:00:00,37,1760.17,53.7,0,148,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-03-28 04:00:00,33,1898.98,56.1,0,144,ci4yyrdqi000j03zz8ylornqd,19.0,Boston
2015-03-28 05:00:00,31,1820.85,56.4,0,132,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-28 06:00:00,29,1964.53,57.1,0,124,ci4yyrdqi000j03zz8ylornqd,17.6,Boston
2015-03-28 07:00:00,30,1934.89,55.1,0,132,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-28 08:00:00,34,2353.04,58.3,0,132,ci4yyrdqi000j03zz8ylornqd,18.5,Boston
2015-03-28 09:00:00,31,1862.07,58.7,14,128,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-03-28 10:00:00,31,2052.95,58.9,191,132,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-28 11:00:00,39,1733.14,58.6,301,140,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-28 12:00:00,33,2136.6,55.3,396,140,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-03-28 13:00:00,35,1762.96,47.1,3249,132,ci4yyrdqi000j03zz8ylornqd,20.6,Boston
2015-03-28 14:00:00,34,1410.79,42.9,4493,136,ci4yyrdqi000j03zz8ylornqd,23.8,Boston
2015-03-28 15:00:00,30,1359.12,36.0,6793,132,ci4yyrdqi000j03zz8ylornqd,26.1,Boston
2015-03-28 16:00:00,32,1802.02,32.8,7255,136,ci4yyrdqi000j03zz8ylornqd,28.2,Boston
2015-03-28 17:00:00,28,2353.43,34.1,889,124,ci4yyrdqi000j03zz8ylornqd,23.9,Boston
2015-03-28 18:00:00,28,1437.78,35.1,8264,124,ci4yyrdqi000j03zz8ylornqd,24.4,Boston
2015-03-28 19:00:00,29,1969.28,32.0,9105,124,ci4yyrdqi000j03zz8ylornqd,27.3,Boston
2015-03-28 20:00:00,29,1796.44,39.7,4004,128,ci4yyrdqi000j03zz8ylornqd,25.4,Boston
2015-03-28 21:00:00,29,1680.51,39.1,479,128,ci4yyrdqi000j03zz8ylornqd,22.3,Boston
2015-03-28 22:00:00,31,2417.54,39.5,142,132,ci4yyrdqi000j03zz8ylornqd,21.7,Boston
2015-03-28 23:00:00,32,1520.0,41.2,0,140,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-03-29 00:00:00,31,2750.22,46.0,0,136,ci4yyrdqi000j03zz8ylornqd,20.3,Boston
2015-03-29 01:00:00,31,1936.12,44.4,0,132,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-29 02:00:00,38,1897.92,43.2,0,160,ci4yyrdqi000j03zz8ylornqd,20.5,Boston
2015-03-29 03:00:00,38,1977.45,43.2,0,156,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-03-29 04:00:00,36,1755.52,47.1,0,152,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-29 05:00:00,31,1679.19,45.5,0,140,ci4yyrdqi000j03zz8ylornqd,19.1,Boston
2015-03-29 06:00:00,35,1723.68,46.0,0,148,ci4yyrdqi000j03zz8ylornqd,19.0,Boston
2015-03-29 07:00:00,29,1924.82,47.7,0,120,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-29 08:00:00,30,1814.61,48.4,0,132,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-29 09:00:00,29,2077.62,49.7,14,128,ci4yyrdqi000j03zz8ylornqd,18.0,Boston
2015-03-29 10:00:00,32,1668.19,51.4,192,132,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-29 11:00:00,31,1761.3,51.4,286,132,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-29 12:00:00,33,1715.19,49.8,387,144,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-03-29 13:00:00,34,2025.02,49.8,3283,144,ci4yyrdqi000j03zz8ylornqd,21.0,Boston
2015-03-29 14:00:00,36,1869.54,46.7,4575,152,ci4yyrdqi000j03zz8ylornqd,24.0,Boston
2015-03-29 15:00:00,35,1834.46,36.8,6890,152,ci4yyrdqi000j03zz8ylornqd,25.4,Boston
2015-03-29 16:00:00,31,1881.83,37.6,7364,136,ci4yyrdqi000j03zz8ylornqd,26.3,Boston
2015-03-29 17:00:00,28,1556.27,38.2,687,120,ci4yyrdqi000j03zz8ylornqd,22.1,Boston
2015-03-29 18:00:00,30,1562.84,38.9,8521,124,ci4yyrdqi000j03zz8ylornqd,24.9,Boston
2015-03-29 19:00:00,31,2676.22,35.3,9606,128,ci4yyrdqi000j03zz8ylornqd,29.0,Boston
2015-03-29 20:00:00,29,1814.86,44.6,3558,124,ci4yyrdqi000j03zz8ylornqd,24.0,Boston
2015-03-29 21:00:00,29,1697.55,50.6,504,124,ci4yyrdqi000j03zz8ylornqd,20.4,Boston
2015-03-29 22:00:00,29,1728.55,51.5,112,124,ci4yyrdqi000j03zz8ylornqd,18.8,Boston
2015-03-29 23:00:00,29,1676.84,50.6,0,124,ci4yyrdqi000j03zz8ylornqd,18.9,Boston
2015-03-30 00:00:00,31,2068.65,48.6,0,132,ci4yyrdqi000j03zz8ylornqd,19.4,Boston
2015-03-30 01:00:00,31,2220.37,50.2,0,136,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-03-30 02:00:00,31,1648.99,49.8,0,132,ci4yyrdqi000j03zz8ylornqd,19.3,Boston
2015-03-30 03:00:00,33,1900.83,47.1,0,144,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-30 04:00:00,33,2329.45,47.9,0,144,ci4yyrdqi000j03zz8ylornqd,19.6,Boston
2015-03-30 05:00:00,31,1803.78,50.8,0,124,ci4yyrdqi000j03zz8ylornqd,18.3,Boston
2015-03-30 06:00:00,31,1997.2,49.9,0,132,ci4yyrdqi000j03zz8ylornqd,19.0,Boston
2015-03-30 07:00:00,31,1875.68,50.7,0,132,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-03-30 08:00:00,31,1929.32,51.1,0,132,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-30 09:00:00,32,1922.65,50.9,24,140,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-30 10:00:00,35,1972.84,52.3,222,152,ci4yyrdqi000j03zz8ylornqd,18.2,Boston
2015-03-30 11:00:00,37,1638.63,53.2,331,156,ci4yyrdqi000j03zz8ylornqd,17.9,Boston
2015-03-30 12:00:00,34,1834.26,52.8,418,144,ci4yyrdqi000j03zz8ylornqd,18.7,Boston
2015-03-30 13:00:00,31,1874.08,52.0,3241,132,ci4yyrdqi000j03zz8ylornqd,19.2,Boston
2015-03-30 14:00:00,30,1981.93,48.9,4343,132,ci4yyrdqi000j03zz8ylornqd,20.9,Boston
2015-03-30 15:00:00,29,1954.47,47.7,6180,128,ci4yyrdqi000j03zz8ylornqd,21.0,Boston
2015-03-30 16:00:00,29,2631.23,51.5,6003,128,ci4yyrdqi000j03zz8ylornqd,21.4,Boston
2015-03-30 17:00:00,27,2234.15,54.4,916,120,ci4yyrdqi000j03zz8ylornqd,18.4,Boston
2015-03-30 18:00:00,27,2092.51,57.6,7466,120,ci4yyrdqi000j03zz8ylornqd,18.1,Boston
2015-03-30 19:00:00,27,2049.78,52.7,8328,120,ci4yyrdqi000j03zz8ylornqd,20.2,Boston
2015-03-30 20:00:00,27,2280.17,56.5,2368,116,ci4yyrdqi000j03zz8ylornqd,17.7,Boston
2015-03-30 21:00:00,27,2105.27,56.8,557,120,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-30 22:00:00,28,2068.97,56.8,118,116,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-30 23:00:00,27,2065.82,56.2,0,120,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-31 00:00:00,28,1977.96,55.4,0,116,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-03-31 01:00:00,31,2059.88,52.6,0,116,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-03-31 02:00:00,27,2092.69,55.3,0,112,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-31 03:00:00,26,2052.88,59.7,0,112,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-31 04:00:00,27,2072.57,60.3,0,112,ci4yyrdqi000j03zz8ylornqd,15.8,Boston
2015-03-31 05:00:00,27,1910.3,61.6,0,116,ci4yyrdqi000j03zz8ylornqd,16.1,Boston
2015-03-31 06:00:00,29,2001.46,59.6,0,116,ci4yyrdqi000j03zz8ylornqd,16.5,Boston
2015-03-31 07:00:00,27,1364.99,63.7,0,116,ci4yyrdqi000j03zz8ylornqd,16.6,Boston
2015-03-31 08:00:00,27,1743.8,64.4,0,116,ci4yyrdqi000j03zz8ylornqd,15.9,Boston
2015-03-31 09:00:00,30,1518.76,62.4,14,124,ci4yyrdqi000j03zz8ylornqd,16.3,Boston
2015-03-31 10:00:00,37,1779.18,62.7,222,128,ci4yyrdqi000j03zz8ylornqd,16.7,Boston
2015-03-31 11:00:00,29,1719.16,60.7,341,124,ci4yyrdqi000j03zz8ylornqd,17.2,Boston
2015-03-31 12:00:00,34,1758.5,59.8,523,124,ci4yyrdqi000j03zz8ylornqd,17.1,Boston
2015-03-31 13:00:00,28,1717.76,57.0,2575,124,ci4yyrdqi000j03zz8ylornqd,18.5,Boston
2015-03-31 14:00:00,28,2279.94,50.1,3548,120,ci4yyrdqi000j03zz8ylornqd,20.8,Boston
2015-03-31 15:00:00,28,1258.21,43.2,6118,120,ci4yyrdqi000j03zz8ylornqd,22.4,Boston
2015-03-31 16:00:00,27,3203.8,38.3,6225,116,ci4yyrdqi000j03zz8ylornqd,23.4,Boston
2015-03-31 17:00:00,27,1976.5,41.4,693,112,ci4yyrdqi000j03zz8ylornqd,20.0,Boston
2015-03-31 18:00:00,27,1812.68,41.8,7963,112,ci4yyrdqi000j03zz8ylornqd,22.0,Boston
2015-03-31 19:00:00,31,2035.28,35.4,8722,116,ci4yyrdqi000j03zz8ylornqd,26.3,Boston
2015-03-20 21:00:00,24,3273.13,39.4,2775,2780,ci4lnqzte000002xpokc9d25v,22.6,Rio de Janeiro
2015-03-21 00:00:00,25,1533.29,54.8,0,2680,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-21 01:00:00,25,3521.0,59.8,0,2800,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-21 02:00:00,31,2145.82,61.2,0,2728,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-21 03:00:00,26,3213.41,60.8,0,2604,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-21 04:00:00,25,2899.36,63.3,0,2800,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-21 05:00:00,35,2748.21,63.7,0,2688,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-21 06:00:00,25,2424.04,61.2,0,2436,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-21 07:00:00,27,2992.01,61.1,0,2700,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-03-21 08:00:00,25,2583.96,65.4,0,2760,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-21 09:00:00,25,2589.01,67.2,0,2772,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-21 10:00:00,25,3112.36,68.0,0,2772,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-03-21 11:00:00,25,3050.31,66.9,316,2756,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-21 12:00:00,26,3191.26,62.6,986,2788,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-03-21 13:00:00,27,3547.72,61.0,2204,2796,ci4lnqzte000002xpokc9d25v,20.0,Rio de Janeiro
2015-03-21 14:00:00,28,3140.65,57.2,3086,2804,ci4lnqzte000002xpokc9d25v,21.2,Rio de Janeiro
2015-03-21 15:00:00,28,3398.83,56.5,1787,2828,ci4lnqzte000002xpokc9d25v,21.5,Rio de Janeiro
2015-03-21 16:00:00,28,3460.34,55.5,9356,2828,ci4lnqzte000002xpokc9d25v,22.5,Rio de Janeiro
2015-03-21 17:00:00,30,4142.94,51.0,18907,2792,ci4lnqzte000002xpokc9d25v,27.7,Rio de Janeiro
2015-03-21 18:00:00,27,4325.25,36.7,24861,2788,ci4lnqzte000002xpokc9d25v,29.9,Rio de Janeiro
2015-03-21 19:00:00,27,5586.69,37.4,23626,2764,ci4lnqzte000002xpokc9d25v,30.9,Rio de Janeiro
2015-03-21 20:00:00,27,4385.14,44.1,18600,2876,ci4lnqzte000002xpokc9d25v,28.5,Rio de Janeiro
2015-03-21 21:00:00,31,3139.67,51.4,3645,2748,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-21 23:00:00,26,3116.17,54.4,222,2648,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-03-22 00:00:00,25,1852.51,57.0,0,1664,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-03-22 01:00:00,25,1620.07,60.0,0,1752,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-03-22 03:00:00,25,2741.75,67.5,0,2448,ci4lnqzte000002xpokc9d25v,17.9,Rio de Janeiro
2015-03-22 04:00:00,26,3001.89,67.3,0,2432,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-03-22 05:00:00,24,1976.04,70.1,0,1340,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-03-22 06:00:00,28,2657.05,65.5,0,2304,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-22 10:00:00,30,3883.6,67.2,14,2804,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-03-22 11:00:00,33,3238.3,63.7,438,2764,ci4lnqzte000002xpokc9d25v,20.0,Rio de Janeiro
2015-03-22 12:00:00,27,3762.43,60.0,1674,2796,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-03-22 13:00:00,31,4160.12,58.5,2726,2812,ci4lnqzte000002xpokc9d25v,20.8,Rio de Janeiro
2015-03-22 14:00:00,26,3889.66,54.4,3637,2816,ci4lnqzte000002xpokc9d25v,21.5,Rio de Janeiro
2015-03-22 15:00:00,26,3407.42,52.8,4424,2848,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-03-22 16:00:00,26,3341.42,54.1,7498,2828,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-03-22 17:00:00,24,3565.7,53.0,24473,2796,ci4lnqzte000002xpokc9d25v,23.5,Rio de Janeiro
2015-03-22 18:00:00,29,6437.93,49.1,27482,2792,ci4lnqzte000002xpokc9d25v,25.8,Rio de Janeiro
2015-03-22 19:00:00,25,5145.36,43.1,26293,2832,ci4lnqzte000002xpokc9d25v,26.3,Rio de Janeiro
2015-03-22 20:00:00,24,3999.27,48.4,22245,2836,ci4lnqzte000002xpokc9d25v,24.0,Rio de Janeiro
2015-03-22 21:00:00,24,3509.78,48.2,3337,2852,ci4lnqzte000002xpokc9d25v,21.7,Rio de Janeiro
2015-03-23 02:00:00,26,2774.93,68.3,0,2788,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-23 03:00:00,26,3821.87,66.5,0,2760,ci4lnqzte000002xpokc9d25v,19.2,Rio de Janeiro
2015-03-23 09:00:00,23,1340.21,61.2,0,1648,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-03-23 10:00:00,27,3654.04,63.4,14,2772,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-03-23 11:00:00,27,3407.09,62.4,581,2816,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-03-23 12:00:00,27,3075.82,61.6,2329,2824,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-23 13:00:00,24,1650.28,58.8,966,1868,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-23 14:00:00,22,1802.64,52.5,1787,2752,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-23 17:00:00,26,3255.55,37.1,18300,2772,ci4lnqzte000002xpokc9d25v,21.7,Rio de Janeiro
2015-03-23 21:00:00,21,2286.35,40.7,1637,2368,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-03-24 09:00:00,22,2369.72,54.6,0,2476,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-03-24 10:00:00,23,3387.45,58.9,6,2752,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-24 11:00:00,25,2879.58,60.1,575,2584,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-24 12:00:00,28,2988.05,58.5,1249,2776,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-24 17:00:00,26,2685.57,46.5,9026,2808,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-24 18:00:00,25,1667.73,49.6,5815,2460,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-03-24 20:00:00,36,3688.64,50.3,8300,2224,ci4lnqzte000002xpokc9d25v,22.4,Rio de Janeiro
2015-03-25 00:00:00,24,3100.41,60.8,0,2748,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-25 02:00:00,24,2616.88,55.8,0,2424,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-25 03:00:00,25,2832.11,55.5,0,2768,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-03-25 04:00:00,25,2857.46,54.4,0,2744,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-03-25 05:00:00,31,3070.86,54.7,0,2696,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-03-25 06:00:00,29,3185.26,53.4,0,2712,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-03-25 07:00:00,27,2834.67,53.5,0,2784,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-03-25 08:00:00,24,2789.36,57.7,0,2708,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-25 09:00:00,24,2710.49,57.3,0,2204,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-25 10:00:00,30,3211.01,59.9,14,2784,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-25 11:00:00,28,3363.24,60.0,448,2796,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-25 12:00:00,29,3257.79,58.3,1585,2760,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-03-25 15:00:00,28,2890.79,52.4,1624,2620,ci4lnqzte000002xpokc9d25v,21.6,Rio de Janeiro
2015-03-25 16:00:00,33,2528.08,36.1,4995,2548,ci4lnqzte000002xpokc9d25v,23.6,Rio de Janeiro
2015-03-25 17:00:00,24,4052.56,28.3,20179,2796,ci4lnqzte000002xpokc9d25v,27.8,Rio de Janeiro
2015-03-25 18:00:00,28,5802.76,31.8,27143,2676,ci4lnqzte000002xpokc9d25v,31.4,Rio de Janeiro
2015-03-25 19:00:00,26,5989.1,27.0,26730,2856,ci4lnqzte000002xpokc9d25v,32.3,Rio de Janeiro
2015-03-25 20:00:00,23,5178.08,28.0,23552,1152,ci4lnqzte000002xpokc9d25v,31.3,Rio de Janeiro
2015-03-25 21:00:00,24,2140.07,41.1,1075,2680,ci4lnqzte000002xpokc9d25v,23.9,Rio de Janeiro
2015-03-25 22:00:00,27,2889.36,49.7,917,2716,ci4lnqzte000002xpokc9d25v,23.3,Rio de Janeiro
2015-03-25 23:00:00,26,3640.66,51.2,368,2808,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-26 00:00:00,27,2735.35,52.1,0,2784,ci4lnqzte000002xpokc9d25v,21.0,Rio de Janeiro
2015-03-26 01:00:00,31,3470.97,54.1,0,2812,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-03-26 02:00:00,28,3023.74,53.1,0,2788,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-03-26 03:00:00,29,3295.19,53.4,0,2852,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-03-26 04:00:00,26,3040.93,57.3,0,2780,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-03-26 05:00:00,31,2874.42,57.8,0,2764,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-26 06:00:00,28,2545.57,57.2,0,2820,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-03-26 07:00:00,29,2816.67,58.3,0,2772,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-26 08:00:00,29,2674.57,59.2,0,2776,ci4lnqzte000002xpokc9d25v,19.1,Rio de Janeiro
2015-03-26 09:00:00,27,2110.43,58.7,0,2436,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-26 10:00:00,28,3319.14,60.5,40,2740,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-03-26 11:00:00,36,3049.57,62.2,473,2780,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-26 12:00:00,30,2782.15,61.9,1548,2780,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-03-26 13:00:00,32,3235.44,60.6,1748,2788,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-03-26 14:00:00,43,3295.65,58.0,1617,2804,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-03-26 15:00:00,36,2894.94,51.1,1684,2776,ci4lnqzte000002xpokc9d25v,22.9,Rio de Janeiro
2015-03-26 16:00:00,32,3189.3,45.8,13778,2812,ci4lnqzte000002xpokc9d25v,26.3,Rio de Janeiro
2015-03-26 17:00:00,33,3526.83,40.7,23632,2820,ci4lnqzte000002xpokc9d25v,32.1,Rio de Janeiro
2015-03-26 18:00:00,34,2728.08,29.2,24968,2676,ci4lnqzte000002xpokc9d25v,32.4,Rio de Janeiro
2015-03-26 20:00:00,30,1670.33,21.9,2459,2448,ci4lnqzte000002xpokc9d25v,37.4,Rio de Janeiro
2015-03-26 21:00:00,29,1642.21,26.4,1450,2704,ci4lnqzte000002xpokc9d25v,32.9,Rio de Janeiro
2015-03-27 04:00:00,27,2777.45,52.9,0,2764,ci4lnqzte000002xpokc9d25v,20.4,Rio de Janeiro
2015-03-27 05:00:00,28,2737.0,58.0,0,2348,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-03-27 06:00:00,24,2467.68,59.3,0,2680,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-03-27 07:00:00,24,2770.15,62.9,0,2656,ci4lnqzte000002xpokc9d25v,17.0,Rio de Janeiro
2015-03-27 08:00:00,22,2606.56,67.3,0,2524,ci4lnqzte000002xpokc9d25v,16.0,Rio de Janeiro
2015-03-27 10:00:00,24,2923.16,70.5,6,2772,ci4lnqzte000002xpokc9d25v,16.0,Rio de Janeiro
2015-03-27 11:00:00,25,2874.23,71.7,562,2780,ci4lnqzte000002xpokc9d25v,15.8,Rio de Janeiro
2015-03-27 12:00:00,24,2822.78,69.4,1446,2680,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-03-27 13:00:00,24,2090.55,67.4,2068,2012,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-03-27 19:00:00,24,5160.92,36.2,25232,1760,ci4lnqzte000002xpokc9d25v,28.2,Rio de Janeiro
2015-03-27 20:00:00,25,5828.1,41.0,24873,2640,ci4lnqzte000002xpokc9d25v,28.7,Rio de Janeiro
2015-03-27 21:00:00,25,2380.3,51.3,1481,2464,ci4lnqzte000002xpokc9d25v,23.5,Rio de Janeiro
2015-03-27 22:00:00,24,2632.69,56.8,894,2416,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-03-27 23:00:00,25,2587.25,59.0,337,2776,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-28 00:00:00,27,3197.24,59.3,0,2696,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-03-28 01:00:00,27,3559.15,58.1,0,2784,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-03-28 02:00:00,31,2609.29,57.0,0,2788,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-03-28 03:00:00,32,2572.22,56.9,0,2756,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-03-28 04:00:00,29,3475.74,55.3,0,2776,ci4lnqzte000002xpokc9d25v,19.6,Rio de Janeiro
2015-03-28 05:00:00,29,2723.58,55.5,0,2712,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-03-28 06:00:00,26,2927.53,56.7,0,2784,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-03-28 07:00:00,26,3160.5,56.5,0,2772,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-28 08:00:00,34,3053.6,56.5,0,2792,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-28 09:00:00,28,3058.04,61.3,0,2784,ci4lnqzte000002xpokc9d25v,18.4,Rio de Janeiro
2015-03-28 10:00:00,29,3229.92,62.7,48,2752,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-03-28 11:00:00,28,3587.14,63.8,498,2772,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-03-28 12:00:00,30,2701.26,63.8,1947,2808,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-03-28 13:00:00,25,3133.14,56.1,1455,2792,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-03-28 14:00:00,26,3107.48,47.8,1638,2748,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-28 15:00:00,25,2820.3,43.6,2148,2732,ci4lnqzte000002xpokc9d25v,22.1,Rio de Janeiro
2015-03-28 16:00:00,28,2993.96,41.4,12362,2784,ci4lnqzte000002xpokc9d25v,24.8,Rio de Janeiro
2015-03-28 17:00:00,27,4567.75,35.8,24011,2792,ci4lnqzte000002xpokc9d25v,29.7,Rio de Janeiro
