timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-01-24 18:00:00,27,3190.22,48.5,14,1988,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-01-24 19:00:00,27,5405.92,48.1,14,2088,ci4yfbbdb000d03zzoq8kjdl0,18.9,San Francisco
2015-01-24 20:00:00,25,5019.86,46.8,14,1820,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-01-24 21:00:00,25,3613.82,47.8,0,2012,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-01-24 22:00:00,25,4428.74,47.9,0,2468,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-01-24 23:00:00,26,4566.1,49.1,0,1820,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-01-25 00:00:00,25,3478.42,53.1,0,1900,ci4yfbbdb000d03zzoq8kjdl0,16.7,San Francisco
2015-01-25 01:00:00,23,3865.14,54.7,0,1852,ci4yfbbdb000d03zzoq8kjdl0,15.3,San Francisco
2015-01-25 02:00:00,22,4485.35,55.9,0,1840,ci4yfbbdb000d03zzoq8kjdl0,14.4,San Francisco
2015-01-25 03:00:00,22,3205.2,54.6,0,1672,ci4yfbbdb000d03zzoq8kjdl0,14.2,San Francisco
2015-01-25 04:00:00,22,4831.05,54.6,0,1636,ci4yfbbdb000d03zzoq8kjdl0,13.9,San Francisco
2015-01-25 05:00:00,22,4898.13,57.3,0,1844,ci4yfbbdb000d03zzoq8kjdl0,13.5,San Francisco
2015-01-25 06:00:00,20,4029.56,57.2,0,1936,ci4yfbbdb000d03zzoq8kjdl0,13.3,San Francisco
2015-01-25 07:00:00,21,5114.92,55.8,48,1924,ci4yfbbdb000d03zzoq8kjdl0,13.7,San Francisco
2015-01-25 08:00:00,23,4024.05,55.0,95,1720,ci4yfbbdb000d03zzoq8kjdl0,14.0,San Francisco
2015-01-25 09:00:00,22,2977.98,54.2,150,1980,ci4yfbbdb000d03zzoq8kjdl0,14.6,San Francisco
2015-01-25 10:00:00,22,7508.84,51.4,296,2008,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-01-25 11:00:00,22,8079.75,48.0,270,2312,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-01-25 12:00:00,25,4979.94,42.9,11307,2060,ci4yfbbdb000d03zzoq8kjdl0,29.6,San Francisco
2015-01-25 13:00:00,26,3642.1,28.1,10593,2188,ci4yfbbdb000d03zzoq8kjdl0,31.4,San Francisco
2015-01-25 14:00:00,24,2589.73,31.7,193,1936,ci4yfbbdb000d03zzoq8kjdl0,23.3,San Francisco
2015-01-25 15:00:00,25,2953.72,33.2,142,1980,ci4yfbbdb000d03zzoq8kjdl0,22.5,San Francisco
2015-01-25 16:00:00,26,2785.7,35.4,95,1900,ci4yfbbdb000d03zzoq8kjdl0,22.0,San Francisco
2015-01-25 17:00:00,28,2675.08,44.0,28,2108,ci4yfbbdb000d03zzoq8kjdl0,21.3,San Francisco
2015-01-25 18:00:00,29,2591.27,43.9,14,1872,ci4yfbbdb000d03zzoq8kjdl0,19.9,San Francisco
2015-01-25 19:00:00,30,6107.11,45.4,14,1840,ci4yfbbdb000d03zzoq8kjdl0,19.1,San Francisco
2015-01-25 20:00:00,30,3248.42,44.9,0,1972,ci4yfbbdb000d03zzoq8kjdl0,18.4,San Francisco
2015-01-25 21:00:00,29,3414.15,45.5,0,1764,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-01-25 22:00:00,29,2775.75,47.1,0,1756,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-01-25 23:00:00,30,4598.67,47.6,0,1904,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-01-26 00:00:00,29,4538.64,50.4,0,1660,ci4yfbbdb000d03zzoq8kjdl0,16.7,San Francisco
2015-01-26 01:00:00,27,4929.7,51.9,0,1972,ci4yfbbdb000d03zzoq8kjdl0,15.9,San Francisco
2015-01-26 02:00:00,31,2721.84,52.0,0,1720,ci4yfbbdb000d03zzoq8kjdl0,16.1,San Francisco
2015-01-26 03:00:00,33,3889.76,52.4,0,1692,ci4yfbbdb000d03zzoq8kjdl0,16.0,San Francisco
2015-01-26 04:00:00,36,4544.49,51.0,0,1756,ci4yfbbdb000d03zzoq8kjdl0,16.0,San Francisco
2015-01-26 05:00:00,31,2888.34,50.4,0,1884,ci4yfbbdb000d03zzoq8kjdl0,15.6,San Francisco
2015-01-26 06:00:00,28,10363.14,51.0,0,1716,ci4yfbbdb000d03zzoq8kjdl0,15.3,San Francisco
2015-01-26 07:00:00,25,3637.56,49.9,48,1720,ci4yfbbdb000d03zzoq8kjdl0,14.7,San Francisco
2015-01-26 08:00:00,25,4326.05,49.3,103,1668,ci4yfbbdb000d03zzoq8kjdl0,15.4,San Francisco
2015-01-26 09:00:00,25,3545.62,48.7,233,1804,ci4yfbbdb000d03zzoq8kjdl0,16.0,San Francisco
2015-01-26 10:00:00,24,5692.62,48.1,406,2032,ci4yfbbdb000d03zzoq8kjdl0,17.1,San Francisco
2015-01-26 11:00:00,22,5922.49,47.1,418,1756,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-01-26 12:00:00,25,7384.19,41.7,10690,1796,ci4yfbbdb000d03zzoq8kjdl0,25.0,San Francisco
2015-01-26 13:00:00,24,6735.0,34.9,7352,1800,ci4yfbbdb000d03zzoq8kjdl0,26.2,San Francisco
2015-01-26 14:00:00,24,5442.76,35.0,389,1760,ci4yfbbdb000d03zzoq8kjdl0,22.9,San Francisco
2015-01-26 15:00:00,26,4909.72,39.1,282,1876,ci4yfbbdb000d03zzoq8kjdl0,22.3,San Francisco
2015-01-26 16:00:00,27,2400.47,37.0,178,1980,ci4yfbbdb000d03zzoq8kjdl0,22.3,San Francisco
2015-01-26 17:00:00,27,4748.83,39.1,40,2592,ci4yfbbdb000d03zzoq8kjdl0,21.8,San Francisco
2015-01-26 18:00:00,29,3574.8,44.5,14,1940,ci4yfbbdb000d03zzoq8kjdl0,21.1,San Francisco
2015-01-26 19:00:00,30,5667.7,43.3,0,1820,ci4yfbbdb000d03zzoq8kjdl0,20.6,San Francisco
2015-01-26 20:00:00,32,18336.51,42.7,0,2092,ci4yfbbdb000d03zzoq8kjdl0,20.3,San Francisco
2015-01-26 21:00:00,33,4121.21,43.4,14,1948,ci4yfbbdb000d03zzoq8kjdl0,20.2,San Francisco
2015-01-26 22:00:00,29,3919.86,43.2,14,1772,ci4yfbbdb000d03zzoq8kjdl0,19.6,San Francisco
2015-01-26 23:00:00,31,4099.56,45.2,0,2080,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-01-27 00:00:00,38,2775.95,44.8,0,2004,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-01-27 01:00:00,38,4415.59,44.9,0,1692,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-01-27 02:00:00,23,2514.17,44.3,0,2140,ci4yfbbdb000d03zzoq8kjdl0,20.1,San Francisco
2015-01-27 03:00:00,21,2350.29,34.3,0,1788,ci4yfbbdb000d03zzoq8kjdl0,20.8,San Francisco
2015-01-27 04:00:00,22,2451.15,35.2,0,1900,ci4yfbbdb000d03zzoq8kjdl0,20.7,San Francisco
2015-01-27 05:00:00,22,2299.11,35.1,14,1724,ci4yfbbdb000d03zzoq8kjdl0,21.2,San Francisco
2015-01-27 06:00:00,28,5989.97,37.3,0,1980,ci4yfbbdb000d03zzoq8kjdl0,21.1,San Francisco
2015-01-27 07:00:00,29,2488.1,38.5,14,1708,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-01-27 08:00:00,33,3157.44,38.2,48,1980,ci4yfbbdb000d03zzoq8kjdl0,20.7,San Francisco
2015-01-27 09:00:00,33,37280.36,38.4,202,1980,ci4yfbbdb000d03zzoq8kjdl0,21.4,San Francisco
2015-01-27 10:00:00,27,2314.8,37.8,374,1928,ci4yfbbdb000d03zzoq8kjdl0,22.2,San Francisco
2015-01-27 11:00:00,26,4012.02,36.4,466,1868,ci4yfbbdb000d03zzoq8kjdl0,23.0,San Francisco
2015-01-27 12:00:00,26,3373.93,35.3,251,2844,ci4yfbbdb000d03zzoq8kjdl0,23.1,San Francisco
2015-01-27 13:00:00,22,4208.1,34.3,325,2140,ci4yfbbdb000d03zzoq8kjdl0,22.6,San Francisco
2015-01-27 14:00:00,22,4425.54,40.4,398,2596,ci4yfbbdb000d03zzoq8kjdl0,22.3,San Francisco
2015-01-27 15:00:00,23,2570.05,42.3,282,2084,ci4yfbbdb000d03zzoq8kjdl0,21.9,San Francisco
2015-01-27 16:00:00,23,4765.65,43.2,178,1936,ci4yfbbdb000d03zzoq8kjdl0,21.8,San Francisco
2015-01-27 17:00:00,24,4588.63,44.6,48,1952,ci4yfbbdb000d03zzoq8kjdl0,21.4,San Francisco
2015-01-27 18:00:00,28,3887.13,47.2,14,2268,ci4yfbbdb000d03zzoq8kjdl0,21.2,San Francisco
2015-01-27 19:00:00,29,4487.06,46.2,0,2032,ci4yfbbdb000d03zzoq8kjdl0,20.8,San Francisco
2015-01-27 20:00:00,31,2677.0,47.3,0,1872,ci4yfbbdb000d03zzoq8kjdl0,20.8,San Francisco
2015-01-27 21:00:00,29,6450.13,48.0,0,1984,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-01-27 22:00:00,28,2648.94,49.8,0,1932,ci4yfbbdb000d03zzoq8kjdl0,20.0,San Francisco
2015-01-27 23:00:00,28,2493.98,49.8,0,1920,ci4yfbbdb000d03zzoq8kjdl0,18.9,San Francisco
2015-01-28 00:00:00,28,3645.77,52.1,0,1748,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-01-28 01:00:00,28,4797.98,53.6,0,1832,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-01-28 02:00:00,27,2763.3,54.2,14,1968,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-01-28 03:00:00,24,2328.71,54.8,0,1704,ci4yfbbdb000d03zzoq8kjdl0,17.4,San Francisco
2015-01-28 04:00:00,25,2459.57,55.9,14,1792,ci4yfbbdb000d03zzoq8kjdl0,16.6,San Francisco
2015-01-28 05:00:00,25,4483.07,55.7,0,1912,ci4yfbbdb000d03zzoq8kjdl0,16.3,San Francisco
2015-01-28 06:00:00,30,7121.59,56.9,14,1840,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-28 07:00:00,35,3339.79,56.9,55,2112,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-28 08:00:00,35,4152.65,56.7,95,2100,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-01-28 09:00:00,31,4453.19,55.8,167,1784,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-01-28 10:00:00,24,2601.3,51.7,319,1852,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-01-28 11:00:00,23,2300.3,45.7,284,2092,ci4yfbbdb000d03zzoq8kjdl0,20.1,San Francisco
2015-01-28 12:00:00,26,4850.44,42.5,10582,1992,ci4yfbbdb000d03zzoq8kjdl0,30.0,San Francisco
2015-01-28 13:00:00,27,2330.07,30.5,9631,1912,ci4yfbbdb000d03zzoq8kjdl0,31.9,San Francisco
2015-01-28 14:00:00,26,2484.78,35.1,406,1868,ci4yfbbdb000d03zzoq8kjdl0,24.9,San Francisco
2015-01-28 15:00:00,25,3176.11,42.8,235,1900,ci4yfbbdb000d03zzoq8kjdl0,23.3,San Francisco
2015-01-28 16:00:00,26,27402.05,48.3,134,1868,ci4yfbbdb000d03zzoq8kjdl0,21.5,San Francisco
2015-01-28 17:00:00,24,2529.56,53.1,40,2500,ci4yfbbdb000d03zzoq8kjdl0,20.1,San Francisco
2015-01-28 18:00:00,26,2453.07,52.8,14,1944,ci4yfbbdb000d03zzoq8kjdl0,19.7,San Francisco
2015-01-28 19:00:00,26,2653.47,56.0,14,1952,ci4yfbbdb000d03zzoq8kjdl0,19.7,San Francisco
2015-01-28 20:00:00,24,2729.37,56.3,14,2140,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-01-28 21:00:00,25,3940.14,54.5,0,2176,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-01-28 22:00:00,24,8283.74,55.2,0,1812,ci4yfbbdb000d03zzoq8kjdl0,18.8,San Francisco
2015-01-28 23:00:00,27,2601.35,55.8,0,1936,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-01-29 00:00:00,27,4182.9,57.5,0,1728,ci4yfbbdb000d03zzoq8kjdl0,17.9,San Francisco
2015-01-29 01:00:00,28,3450.95,58.0,0,1728,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-01-29 02:00:00,27,1921.12,57.8,0,1748,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-01-29 03:00:00,27,3097.69,59.1,0,1860,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-01-29 04:00:00,26,2425.85,59.5,0,1740,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-01-29 05:00:00,27,4344.53,57.8,14,1816,ci4yfbbdb000d03zzoq8kjdl0,16.7,San Francisco
2015-01-29 06:00:00,30,2399.85,57.8,14,1808,ci4yfbbdb000d03zzoq8kjdl0,16.3,San Francisco
2015-01-29 07:00:00,30,2641.19,58.4,64,1740,ci4yfbbdb000d03zzoq8kjdl0,16.2,San Francisco
2015-01-29 08:00:00,33,2669.62,57.6,112,1904,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-01-29 09:00:00,35,2496.47,56.1,150,1792,ci4yfbbdb000d03zzoq8kjdl0,18.1,San Francisco
2015-01-29 10:00:00,34,5821.41,52.8,306,1816,ci4yfbbdb000d03zzoq8kjdl0,19.4,San Francisco
2015-01-29 11:00:00,35,2279.76,52.1,268,1808,ci4yfbbdb000d03zzoq8kjdl0,20.9,San Francisco
2015-01-29 12:00:00,30,2990.76,43.9,10171,1936,ci4yfbbdb000d03zzoq8kjdl0,30.9,San Francisco
2015-01-29 13:00:00,31,2634.49,32.4,10134,2000,ci4yfbbdb000d03zzoq8kjdl0,33.3,San Francisco
2015-01-29 14:00:00,29,2408.51,42.2,235,1976,ci4yfbbdb000d03zzoq8kjdl0,25.0,San Francisco
2015-01-29 15:00:00,24,2583.54,44.1,167,1852,ci4yfbbdb000d03zzoq8kjdl0,22.2,San Francisco
2015-01-29 16:00:00,23,2311.17,47.9,103,1872,ci4yfbbdb000d03zzoq8kjdl0,21.6,San Francisco
2015-01-29 17:00:00,22,3137.46,52.9,40,1976,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-01-29 18:00:00,23,2579.62,54.5,0,1828,ci4yfbbdb000d03zzoq8kjdl0,18.9,San Francisco
2015-01-29 19:00:00,24,4289.32,53.1,0,1848,ci4yfbbdb000d03zzoq8kjdl0,19.1,San Francisco
2015-01-29 20:00:00,28,4298.36,51.6,14,1804,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-01-29 21:00:00,28,3777.1,53.2,14,1940,ci4yfbbdb000d03zzoq8kjdl0,19.0,San Francisco
2015-01-29 22:00:00,25,3582.03,60.0,14,2060,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-01-29 23:00:00,23,8810.37,59.7,0,1824,ci4yfbbdb000d03zzoq8kjdl0,17.7,San Francisco
2015-01-30 00:00:00,22,3398.39,59.1,0,1744,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-01-30 01:00:00,23,2814.31,57.6,0,1788,ci4yfbbdb000d03zzoq8kjdl0,17.6,San Francisco
2015-01-30 02:00:00,23,2837.88,57.9,0,1772,ci4yfbbdb000d03zzoq8kjdl0,17.0,San Francisco
2015-01-30 03:00:00,24,2586.94,57.9,0,1792,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-01-30 04:00:00,23,2502.5,58.1,14,1956,ci4yfbbdb000d03zzoq8kjdl0,16.3,San Francisco
2015-01-30 05:00:00,27,2379.12,58.2,0,2144,ci4yfbbdb000d03zzoq8kjdl0,16.0,San Francisco
2015-01-30 06:00:00,27,2637.34,58.6,14,1768,ci4yfbbdb000d03zzoq8kjdl0,16.4,San Francisco
2015-01-30 07:00:00,24,3569.68,59.7,55,1852,ci4yfbbdb000d03zzoq8kjdl0,16.6,San Francisco
2015-01-30 08:00:00,27,2502.19,59.6,165,2072,ci4yfbbdb000d03zzoq8kjdl0,16.8,San Francisco
2015-01-30 09:00:00,25,2398.99,59.6,288,1860,ci4yfbbdb000d03zzoq8kjdl0,17.2,San Francisco
2015-01-30 10:00:00,25,4526.23,58.2,387,2124,ci4yfbbdb000d03zzoq8kjdl0,18.1,San Francisco
2015-01-30 11:00:00,27,2365.54,55.9,251,2456,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-01-30 12:00:00,31,3337.08,53.0,10805,2364,ci4yfbbdb000d03zzoq8kjdl0,29.9,San Francisco
2015-01-30 13:00:00,28,3990.16,38.5,10458,1976,ci4yfbbdb000d03zzoq8kjdl0,31.2,San Francisco
2015-01-30 14:00:00,24,2482.54,45.4,199,1920,ci4yfbbdb000d03zzoq8kjdl0,23.4,San Francisco
2015-01-30 15:00:00,23,6144.82,51.0,155,1996,ci4yfbbdb000d03zzoq8kjdl0,21.2,San Francisco
2015-01-30 16:00:00,23,4481.76,55.0,103,2328,ci4yfbbdb000d03zzoq8kjdl0,19.8,San Francisco
2015-01-30 17:00:00,22,2457.95,56.8,40,2024,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-01-30 18:00:00,23,5037.34,58.2,0,1988,ci4yfbbdb000d03zzoq8kjdl0,18.7,San Francisco
2015-01-30 19:00:00,23,2701.35,59.0,14,1908,ci4yfbbdb000d03zzoq8kjdl0,18.2,San Francisco
2015-01-30 20:00:00,28,2690.76,58.1,0,1976,ci4yfbbdb000d03zzoq8kjdl0,18.4,San Francisco
2015-01-30 21:00:00,28,2932.87,57.2,0,2240,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-01-30 22:00:00,28,8898.04,57.5,0,2152,ci4yfbbdb000d03zzoq8kjdl0,17.5,San Francisco
2015-01-30 23:00:00,30,6212.21,57.6,0,1956,ci4yfbbdb000d03zzoq8kjdl0,17.3,San Francisco
2015-01-31 00:00:00,30,2621.39,57.3,0,1780,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-01-31 01:00:00,29,2491.71,56.1,0,2024,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-01-31 02:00:00,30,2427.89,56.0,0,2172,ci4yfbbdb000d03zzoq8kjdl0,16.5,San Francisco
2015-01-31 03:00:00,24,6163.17,52.1,0,1916,ci4yfbbdb000d03zzoq8kjdl0,16.9,San Francisco
2015-01-31 04:00:00,22,2126.89,42.7,0,1792,ci4yfbbdb000d03zzoq8kjdl0,18.3,San Francisco
2015-01-31 05:00:00,18,2378.54,30.6,0,1924,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-01-31 06:00:00,19,2358.91,25.9,14,1820,ci4yfbbdb000d03zzoq8kjdl0,19.2,San Francisco
2015-01-31 07:00:00,23,3680.28,25.9,48,1948,ci4yfbbdb000d03zzoq8kjdl0,19.5,San Francisco
2015-01-31 08:00:00,20,3908.87,23.7,72,2196,ci4yfbbdb000d03zzoq8kjdl0,20.4,San Francisco
2015-01-31 09:00:00,22,3149.49,23.2,110,2008,ci4yfbbdb000d03zzoq8kjdl0,21.3,San Francisco
2015-01-31 10:00:00,22,3038.89,21.5,253,2052,ci4yfbbdb000d03zzoq8kjdl0,22.7,San Francisco
2015-01-31 11:00:00,21,2367.02,18.8,185,1860,ci4yfbbdb000d03zzoq8kjdl0,23.8,San Francisco
2015-01-31 12:00:00,26,3555.99,17.6,11771,2036,ci4yfbbdb000d03zzoq8kjdl0,35.8,San Francisco
2015-01-31 13:00:00,28,3590.47,16.7,11311,2460,ci4yfbbdb000d03zzoq8kjdl0,38.2,San Francisco
2015-01-31 14:00:00,23,3913.04,19.5,188,2232,ci4yfbbdb000d03zzoq8kjdl0,28.9,San Francisco
2015-01-31 15:00:00,23,6256.96,23.1,138,2428,ci4yfbbdb000d03zzoq8kjdl0,27.4,San Francisco
2015-01-16 02:30:00,75,1824.91,37.1,143,3212,ci4yhy9yy000f03zznho5nm7c,27.8,Bangalore
2015-01-16 03:30:00,26,1380.2,44.7,3386,2584,ci4yhy9yy000f03zznho5nm7c,20.5,Bangalore
2015-01-16 04:30:00,27,1527.19,45.5,1456,2156,ci4yhy9yy000f03zznho5nm7c,20.7,Bangalore
2015-01-16 05:30:00,29,1368.99,43.3,588,2836,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-01-16 06:30:00,28,3737.12,44.9,88,1984,ci4yhy9yy000f03zznho5nm7c,21.1,Bangalore
2015-01-16 07:30:00,28,1518.14,44.6,0,1824,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-01-16 08:30:00,38,1308.23,48.2,0,1796,ci4yhy9yy000f03zznho5nm7c,19.3,Bangalore
2015-01-16 09:30:00,40,1599.56,49.9,0,2264,ci4yhy9yy000f03zznho5nm7c,19.9,Bangalore
2015-01-16 10:30:00,34,1477.46,51.1,0,1812,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-01-16 11:30:00,36,1169.36,48.3,0,1808,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-01-16 12:30:00,32,1106.83,49.5,0,1788,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-01-16 13:30:00,28,1306.5,50.5,0,1796,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-01-16 14:30:00,30,1201.38,50.3,0,1716,ci4yhy9yy000f03zznho5nm7c,17.8,Bangalore
2015-01-16 15:30:00,28,4224.51,51.7,0,1912,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-01-16 16:30:00,28,1312.54,54.0,0,1816,ci4yhy9yy000f03zznho5nm7c,16.3,Bangalore
2015-01-16 17:30:00,30,1172.91,52.5,0,1716,ci4yhy9yy000f03zznho5nm7c,17.2,Bangalore
2015-01-16 18:30:00,34,1047.76,50.3,0,1792,ci4yhy9yy000f03zznho5nm7c,17.2,Bangalore
2015-01-16 19:30:00,57,1315.33,50.5,0,1744,ci4yhy9yy000f03zznho5nm7c,17.5,Bangalore
2015-01-16 20:30:00,32,1507.51,49.3,306,1928,ci4yhy9yy000f03zznho5nm7c,18.4,Bangalore
2015-01-16 21:30:00,30,7975.1,49.4,852,1768,ci4yhy9yy000f03zznho5nm7c,18.7,Bangalore
2015-01-16 22:30:00,29,3573.61,53.6,2677,1808,ci4yhy9yy000f03zznho5nm7c,17.8,Bangalore
2015-01-16 23:30:00,27,5232.38,51.4,3308,2124,ci4yhy9yy000f03zznho5nm7c,18.6,Bangalore
2015-01-17 00:30:00,26,2295.86,48.1,3869,2004,ci4yhy9yy000f03zznho5nm7c,19.5,Bangalore
2015-01-17 01:30:00,25,3990.51,44.2,3866,1868,ci4yhy9yy000f03zznho5nm7c,22.0,Bangalore
2015-01-17 02:30:00,27,8140.98,42.3,3371,1932,ci4yhy9yy000f03zznho5nm7c,23.2,Bangalore
2015-01-17 03:30:00,27,1767.39,41.2,2056,1944,ci4yhy9yy000f03zznho5nm7c,23.3,Bangalore
2015-01-17 04:30:00,28,8802.57,47.6,1523,2076,ci4yhy9yy000f03zznho5nm7c,23.3,Bangalore
2015-01-17 05:30:00,29,21551.49,47.2,821,2332,ci4yhy9yy000f03zznho5nm7c,22.8,Bangalore
2015-01-17 06:30:00,30,4132.11,47.4,141,2040,ci4yhy9yy000f03zznho5nm7c,22.9,Bangalore
2015-01-17 07:30:00,32,1617.61,50.3,0,2028,ci4yhy9yy000f03zznho5nm7c,22.7,Bangalore
2015-01-17 08:30:00,32,3561.04,53.7,0,1976,ci4yhy9yy000f03zznho5nm7c,20.8,Bangalore
2015-01-17 09:30:00,33,1593.52,52.3,0,1920,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-01-17 10:30:00,32,1633.24,54.6,0,2180,ci4yhy9yy000f03zznho5nm7c,20.0,Bangalore
2015-01-17 11:30:00,28,1385.62,58.0,0,2408,ci4yhy9yy000f03zznho5nm7c,18.1,Bangalore
2015-01-17 12:30:00,28,1073.61,56.0,0,1948,ci4yhy9yy000f03zznho5nm7c,18.5,Bangalore
2015-01-17 13:30:00,32,989.24,52.7,0,1952,ci4yhy9yy000f03zznho5nm7c,18.8,Bangalore
2015-01-17 14:30:00,28,1190.26,55.3,0,1992,ci4yhy9yy000f03zznho5nm7c,18.2,Bangalore
2015-01-17 15:30:00,26,3899.76,54.8,0,1896,ci4yhy9yy000f03zznho5nm7c,17.7,Bangalore
2015-01-17 16:30:00,23,1131.88,57.1,0,2216,ci4yhy9yy000f03zznho5nm7c,17.3,Bangalore
2015-01-17 17:30:00,25,1435.34,56.8,0,2112,ci4yhy9yy000f03zznho5nm7c,16.8,Bangalore
2015-01-17 18:30:00,24,1390.68,56.1,0,1868,ci4yhy9yy000f03zznho5nm7c,16.3,Bangalore
2015-01-17 19:30:00,25,1305.35,56.4,0,1876,ci4yhy9yy000f03zznho5nm7c,16.8,Bangalore
2015-01-17 20:30:00,24,1619.63,53.9,1181,1912,ci4yhy9yy000f03zznho5nm7c,19.1,Bangalore
2015-01-17 21:30:00,25,1154.54,48.9,3821,2072,ci4yhy9yy000f03zznho5nm7c,21.3,Bangalore
2015-01-17 22:30:00,24,4573.93,47.3,4441,2080,ci4yhy9yy000f03zznho5nm7c,21.4,Bangalore
2015-01-17 23:30:00,23,1252.15,49.3,4501,2668,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-01-18 00:30:00,24,999.97,46.4,5037,2364,ci4yhy9yy000f03zznho5nm7c,21.9,Bangalore
2015-01-18 01:30:00,28,885.72,44.3,4492,2180,ci4yhy9yy000f03zznho5nm7c,22.8,Bangalore
2015-01-18 02:30:00,29,1342.43,46.8,3400,2252,ci4yhy9yy000f03zznho5nm7c,21.5,Bangalore
2015-01-18 03:30:00,35,1097.93,47.4,2680,2188,ci4yhy9yy000f03zznho5nm7c,21.0,Bangalore
2015-01-18 04:30:00,26,1009.09,49.0,2307,2116,ci4yhy9yy000f03zznho5nm7c,20.4,Bangalore
2015-01-18 05:30:00,27,950.04,48.2,1323,1976,ci4yhy9yy000f03zznho5nm7c,20.9,Bangalore
2015-01-18 06:30:00,25,3476.65,49.6,215,1928,ci4yhy9yy000f03zznho5nm7c,20.6,Bangalore
2015-01-18 07:30:00,26,3549.83,52.8,0,1960,ci4yhy9yy000f03zznho5nm7c,19.2,Bangalore
2015-01-18 08:30:00,26,3684.49,52.4,0,1972,ci4yhy9yy000f03zznho5nm7c,18.9,Bangalore
2015-01-18 09:30:00,30,1289.81,52.0,0,1932,ci4yhy9yy000f03zznho5nm7c,19.0,Bangalore
2015-01-18 10:30:00,31,1075.3,50.9,0,2000,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-01-18 11:30:00,32,1076.11,49.3,0,1988,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
2015-01-18 12:30:00,33,1204.51,50.1,0,1908,ci4yhy9yy000f03zznho5nm7c,19.8,Bangalore
2015-01-18 13:30:00,34,1304.67,49.6,0,1900,ci4yhy9yy000f03zznho5nm7c,20.1,Bangalore
