timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-02-19 16:00:00,16,755.07,74.9,14,2688,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-02-19 17:00:00,15,626.27,65.9,14,2736,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-02-19 18:00:00,15,552.72,66.7,14,2932,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-02-19 19:00:00,15,623.54,67.1,14,2744,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-02-19 20:00:00,15,595.88,66.0,14,2652,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-02-19 21:00:00,16,690.77,65.8,14,2652,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-02-19 22:00:00,18,681.91,63.5,40,2800,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-02-19 23:00:00,19,725.66,62.4,405,3040,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-02-20 00:00:00,18,606.03,63.7,930,2836,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-02-20 01:00:00,17,693.13,58.9,1794,2876,ci4usvy81000302s7whpk8qlp,19.1,Shanghai
2015-02-20 02:00:00,19,749.54,55.0,2948,2848,ci4usvy81000302s7whpk8qlp,20.7,Shanghai
2015-02-20 03:00:00,21,1752.48,50.3,5165,2952,ci4usvy81000302s7whpk8qlp,22.6,Shanghai
2015-02-20 04:00:00,21,1106.16,46.5,10252,2816,ci4usvy81000302s7whpk8qlp,27.9,Shanghai
2015-02-20 05:00:00,22,1408.44,35.0,10482,2772,ci4usvy81000302s7whpk8qlp,32.0,Shanghai
2015-02-20 06:00:00,30,1058.11,30.1,10883,2980,ci4usvy81000302s7whpk8qlp,34.5,Shanghai
2015-02-20 07:00:00,22,1077.57,28.8,10636,2992,ci4usvy81000302s7whpk8qlp,35.4,Shanghai
2015-02-20 08:00:00,19,769.96,50.8,5937,2892,ci4usvy81000302s7whpk8qlp,33.7,Shanghai
2015-02-20 09:00:00,18,734.79,59.7,659,2856,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-02-20 10:00:00,16,722.33,65.0,24,2840,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-02-20 11:00:00,17,963.6,64.7,14,2804,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-02-20 12:00:00,17,694.76,69.3,14,2816,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-02-20 13:00:00,16,717.65,68.2,14,2776,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-02-20 14:00:00,17,563.48,65.4,14,2992,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-02-20 15:00:00,18,848.66,66.2,14,2808,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-02-20 16:00:00,16,527.14,66.9,14,2748,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-02-20 17:00:00,17,778.07,65.0,14,2684,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-02-20 18:00:00,17,525.11,64.1,14,2768,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-02-20 19:00:00,19,685.99,65.1,14,2700,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-02-20 20:00:00,16,789.56,67.5,14,2684,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-02-20 21:00:00,20,746.41,67.3,14,2720,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-02-20 22:00:00,19,781.79,65.6,28,2812,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-02-20 23:00:00,24,807.16,65.0,358,3024,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-02-21 00:00:00,24,776.24,65.6,897,2916,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-02-21 01:00:00,24,833.07,63.5,1625,3044,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-02-21 02:00:00,21,801.8,58.3,3716,3000,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-02-21 03:00:00,36,696.76,54.6,4074,2576,ci4usvy81000302s7whpk8qlp,21.7,Shanghai
2015-02-21 04:00:00,23,873.1,46.6,10285,2744,ci4usvy81000302s7whpk8qlp,28.7,Shanghai
2015-02-21 05:00:00,22,762.33,31.4,10969,2912,ci4usvy81000302s7whpk8qlp,33.6,Shanghai
2015-02-21 06:00:00,23,954.1,24.0,11083,3012,ci4usvy81000302s7whpk8qlp,37.1,Shanghai
2015-02-21 07:00:00,24,1317.69,23.0,10658,2924,ci4usvy81000302s7whpk8qlp,38.0,Shanghai
2015-02-21 08:00:00,21,548.3,42.6,6321,3000,ci4usvy81000302s7whpk8qlp,36.4,Shanghai
2015-02-21 09:00:00,21,1659.54,50.9,584,2984,ci4usvy81000302s7whpk8qlp,22.9,Shanghai
2015-02-21 10:00:00,22,775.14,49.2,40,2760,ci4usvy81000302s7whpk8qlp,20.4,Shanghai
2015-02-21 11:00:00,22,1108.51,55.9,14,2596,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-02-21 12:00:00,25,724.48,59.9,14,2840,ci4usvy81000302s7whpk8qlp,18.8,Shanghai
2015-02-21 13:00:00,30,1003.27,61.0,14,2772,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-02-21 14:00:00,24,610.9,58.1,14,2748,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-02-21 15:00:00,26,596.74,58.7,14,2728,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-02-21 16:00:00,27,597.65,60.5,14,2788,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-02-21 17:00:00,29,559.18,61.5,14,2728,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-02-21 18:00:00,26,598.78,64.9,14,2736,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-02-21 19:00:00,23,482.03,67.1,14,2684,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-02-21 20:00:00,23,518.88,65.8,14,2536,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-02-21 21:00:00,22,568.7,65.5,14,2808,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-02-21 22:00:00,23,389.7,66.4,96,2492,ci4usvy81000302s7whpk8qlp,14.6,Shanghai
2015-02-21 23:00:00,26,805.45,67.0,721,2756,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-02-22 00:00:00,30,993.16,68.0,1249,2536,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-02-22 01:00:00,38,977.45,62.5,1310,2600,ci4usvy81000302s7whpk8qlp,19.0,Shanghai
2015-02-22 02:00:00,21,1024.52,45.5,1671,2476,ci4usvy81000302s7whpk8qlp,20.7,Shanghai
2015-02-22 03:00:00,19,603.61,40.2,3696,2684,ci4usvy81000302s7whpk8qlp,22.4,Shanghai
2015-02-22 04:00:00,19,1076.49,30.5,10613,3032,ci4usvy81000302s7whpk8qlp,31.8,Shanghai
2015-02-22 05:00:00,19,862.65,33.5,10771,2880,ci4usvy81000302s7whpk8qlp,32.8,Shanghai
2015-02-22 06:00:00,18,1176.12,40.7,11141,2996,ci4usvy81000302s7whpk8qlp,27.6,Shanghai
2015-02-22 07:00:00,17,991.74,39.8,10152,2696,ci4usvy81000302s7whpk8qlp,25.9,Shanghai
2015-02-22 08:00:00,16,634.38,55.1,6420,2964,ci4usvy81000302s7whpk8qlp,24.2,Shanghai
2015-02-22 09:00:00,17,753.62,62.6,599,2852,ci4usvy81000302s7whpk8qlp,17.9,Shanghai
2015-02-22 10:00:00,18,905.94,63.3,40,2824,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-02-22 11:00:00,16,682.57,61.4,14,2752,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-02-22 12:00:00,16,591.09,62.7,14,2708,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-02-22 13:00:00,16,745.29,66.7,14,2788,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-02-22 14:00:00,17,876.23,65.9,14,2648,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-02-22 15:00:00,18,699.51,60.9,14,2708,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-02-22 16:00:00,21,810.84,61.1,14,2788,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-02-22 17:00:00,22,602.46,63.6,14,2716,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-02-22 18:00:00,22,634.82,63.8,14,2648,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-02-22 19:00:00,20,684.19,65.0,14,2520,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-02-22 20:00:00,19,597.74,67.6,14,2636,ci4usvy81000302s7whpk8qlp,14.6,Shanghai
2015-02-22 21:00:00,18,551.49,67.3,14,2544,ci4usvy81000302s7whpk8qlp,14.4,Shanghai
2015-02-22 22:00:00,18,922.0,69.0,104,2276,ci4usvy81000302s7whpk8qlp,13.8,Shanghai
2015-02-22 23:00:00,18,691.52,69.1,778,2964,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-02-23 00:00:00,16,439.83,56.4,1089,3004,ci4usvy81000302s7whpk8qlp,17.4,Shanghai
2015-02-23 01:00:00,14,544.01,33.2,1271,2748,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-02-23 02:00:00,13,450.68,27.4,1547,2756,ci4usvy81000302s7whpk8qlp,19.1,Shanghai
2015-02-23 03:00:00,13,450.49,24.6,4247,2672,ci4usvy81000302s7whpk8qlp,20.3,Shanghai
2015-02-23 04:00:00,15,903.7,21.7,10006,2736,ci4usvy81000302s7whpk8qlp,27.1,Shanghai
2015-02-23 05:00:00,15,1578.58,16.3,10937,3028,ci4usvy81000302s7whpk8qlp,31.0,Shanghai
2015-02-23 06:00:00,15,1346.67,14.1,11503,2956,ci4usvy81000302s7whpk8qlp,31.8,Shanghai
2015-02-23 07:00:00,14,1151.22,13.9,10516,2848,ci4usvy81000302s7whpk8qlp,31.5,Shanghai
2015-02-23 08:00:00,14,426.87,18.3,6731,3020,ci4usvy81000302s7whpk8qlp,30.7,Shanghai
2015-02-23 09:00:00,13,744.54,20.2,569,2540,ci4usvy81000302s7whpk8qlp,21.4,Shanghai
2015-02-23 10:00:00,14,437.59,29.5,40,2680,ci4usvy81000302s7whpk8qlp,20.2,Shanghai
2015-02-23 11:00:00,15,442.16,29.7,14,2552,ci4usvy81000302s7whpk8qlp,19.0,Shanghai
2015-02-23 12:00:00,14,539.99,19.8,14,2964,ci4usvy81000302s7whpk8qlp,18.8,Shanghai
2015-02-23 13:00:00,11,550.6,18.4,14,2776,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-02-23 14:00:00,11,819.78,18.3,14,2684,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-02-23 15:00:00,11,863.21,19.4,14,2708,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-02-23 16:00:00,11,975.91,19.0,0,2840,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-02-23 17:00:00,11,684.45,19.7,14,2720,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-02-23 18:00:00,11,693.81,19.4,14,2684,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-02-23 19:00:00,10,574.26,19.0,14,2788,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-02-23 20:00:00,10,356.56,17.6,14,2896,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-02-23 21:00:00,10,345.35,18.4,14,2996,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-02-23 22:00:00,10,465.01,17.8,121,2732,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-02-23 23:00:00,11,495.78,16.3,776,2596,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-02-24 00:00:00,11,790.34,15.4,1110,2804,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-02-24 01:00:00,11,617.04,14.7,1315,2876,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-02-24 02:00:00,11,1163.4,14.4,1913,2780,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-02-24 03:00:00,12,919.29,14.8,3806,2900,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-02-24 04:00:00,13,857.62,12.6,10374,2732,ci4usvy81000302s7whpk8qlp,26.3,Shanghai
2015-02-24 05:00:00,15,7057.8,11.6,10830,3076,ci4usvy81000302s7whpk8qlp,29.0,Shanghai
2015-02-24 06:00:00,15,2536.17,9.3,10773,3080,ci4usvy81000302s7whpk8qlp,32.3,Shanghai
2015-02-24 07:00:00,21,4143.27,9.3,10122,3108,ci4usvy81000302s7whpk8qlp,33.0,Shanghai
2015-02-24 08:00:00,15,3620.85,14.7,6553,3064,ci4usvy81000302s7whpk8qlp,31.5,Shanghai
2015-02-24 09:00:00,15,3434.99,15.9,578,2940,ci4usvy81000302s7whpk8qlp,20.4,Shanghai
2015-02-24 10:00:00,17,3691.59,16.9,48,2936,ci4usvy81000302s7whpk8qlp,19.5,Shanghai
2015-02-24 11:00:00,14,719.26,18.0,14,2476,ci4usvy81000302s7whpk8qlp,18.8,Shanghai
2015-02-24 12:00:00,13,559.52,18.0,14,2992,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-02-24 13:00:00,14,540.75,21.2,14,2796,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-02-24 14:00:00,16,652.3,22.2,14,2624,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-02-24 15:00:00,16,482.57,20.8,14,2988,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-02-24 16:00:00,14,439.0,19.7,14,3004,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-02-24 17:00:00,14,565.07,20.3,14,2840,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-02-24 18:00:00,15,477.74,24.0,14,2836,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-02-24 19:00:00,15,463.54,25.9,14,2336,ci4usvy81000302s7whpk8qlp,13.4,Shanghai
2015-02-24 20:00:00,16,590.68,26.6,14,2872,ci4usvy81000302s7whpk8qlp,12.6,Shanghai
2015-02-24 21:00:00,16,542.78,29.8,14,2772,ci4usvy81000302s7whpk8qlp,12.4,Shanghai
2015-02-24 22:00:00,17,504.69,35.0,136,2700,ci4usvy81000302s7whpk8qlp,11.8,Shanghai
2015-02-24 23:00:00,21,532.58,39.7,783,2720,ci4usvy81000302s7whpk8qlp,14.1,Shanghai
2015-02-25 00:00:00,22,584.05,39.0,1097,2836,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-02-25 01:00:00,20,943.98,39.4,1238,2768,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-02-25 02:00:00,19,578.49,34.7,1768,2576,ci4usvy81000302s7whpk8qlp,20.3,Shanghai
2015-02-25 03:00:00,19,669.49,24.6,4474,2660,ci4usvy81000302s7whpk8qlp,22.2,Shanghai
2015-02-25 04:00:00,18,2168.39,21.3,10131,2968,ci4usvy81000302s7whpk8qlp,30.5,Shanghai
2015-02-25 05:00:00,16,1823.9,22.2,11000,2888,ci4usvy81000302s7whpk8qlp,30.6,Shanghai
2015-02-25 06:00:00,17,2396.89,22.7,11136,3100,ci4usvy81000302s7whpk8qlp,32.3,Shanghai
2015-02-25 07:00:00,17,4962.8,21.3,10398,3104,ci4usvy81000302s7whpk8qlp,33.1,Shanghai
2015-02-25 08:00:00,18,760.34,33.2,6905,3112,ci4usvy81000302s7whpk8qlp,30.8,Shanghai
2015-02-25 09:00:00,17,842.1,44.7,612,2660,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-02-25 10:00:00,19,5027.49,56.3,48,2984,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-02-25 11:00:00,18,1184.01,61.2,14,2888,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-02-25 12:00:00,17,1016.11,63.9,14,2772,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-02-25 13:00:00,16,1082.02,64.0,14,2852,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-02-25 14:00:00,17,972.04,62.3,14,2836,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-02-25 15:00:00,18,681.39,60.2,14,2772,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-02-25 16:00:00,17,735.29,61.9,14,2620,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-02-25 17:00:00,24,755.66,61.3,14,2716,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-02-25 18:00:00,20,640.4,61.8,14,2732,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-02-25 19:00:00,18,709.0,60.5,14,2760,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-02-25 20:00:00,18,598.18,59.8,14,2852,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-02-25 21:00:00,18,716.3,60.1,14,2892,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-02-25 22:00:00,22,592.41,61.3,136,2880,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-02-25 23:00:00,22,1264.53,57.8,769,2964,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-02-26 00:00:00,22,899.85,55.3,1113,2844,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-02-26 01:00:00,23,1121.54,52.4,1389,2760,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-02-26 02:00:00,21,965.86,47.9,1722,2528,ci4usvy81000302s7whpk8qlp,19.4,Shanghai
2015-02-26 03:00:00,22,771.91,43.1,3837,3028,ci4usvy81000302s7whpk8qlp,21.3,Shanghai
2015-02-26 04:00:00,19,1189.62,30.1,10094,3068,ci4usvy81000302s7whpk8qlp,30.9,Shanghai
2015-02-26 05:00:00,18,1169.35,18.0,10839,2872,ci4usvy81000302s7whpk8qlp,32.0,Shanghai
2015-02-26 06:00:00,18,1317.12,26.9,11832,2892,ci4usvy81000302s7whpk8qlp,31.6,Shanghai
2015-02-26 07:00:00,18,1259.08,30.0,9852,2892,ci4usvy81000302s7whpk8qlp,31.4,Shanghai
2015-02-26 08:00:00,18,919.03,42.2,6024,3080,ci4usvy81000302s7whpk8qlp,28.3,Shanghai
2015-02-26 09:00:00,18,3345.17,52.1,1033,2996,ci4usvy81000302s7whpk8qlp,21.0,Shanghai
2015-02-26 10:00:00,18,1792.2,58.0,48,2868,ci4usvy81000302s7whpk8qlp,18.9,Shanghai
2015-02-26 11:00:00,17,1369.23,58.5,14,2872,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-02-26 12:00:00,18,1316.36,62.8,14,2968,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-02-26 13:00:00,19,1179.42,64.5,14,2872,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-02-26 14:00:00,18,1526.22,70.9,14,2896,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-02-26 15:00:00,18,1206.04,68.6,14,2960,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-02-26 16:00:00,18,1568.29,68.5,14,3044,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-02-26 17:00:00,22,1372.91,65.5,14,2848,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-02-26 18:00:00,21,1055.56,65.3,14,3008,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-02-26 19:00:00,20,2771.35,66.6,14,3004,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-02-26 20:00:00,20,1123.34,65.9,14,2972,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-02-26 21:00:00,21,1146.38,67.0,14,2844,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-02-26 22:00:00,24,2135.0,67.0,119,2960,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-02-26 23:00:00,27,1200.23,66.4,778,3016,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-02-27 00:00:00,25,3016.15,63.0,1472,2920,ci4usvy81000302s7whpk8qlp,19.4,Shanghai
2015-02-27 01:00:00,22,2837.22,50.7,1430,2948,ci4usvy81000302s7whpk8qlp,21.0,Shanghai
2015-02-27 02:00:00,21,853.99,40.2,2463,2644,ci4usvy81000302s7whpk8qlp,22.5,Shanghai
2015-02-27 03:00:00,22,3585.68,42.0,4767,3008,ci4usvy81000302s7whpk8qlp,22.8,Shanghai
2015-02-27 04:00:00,18,1259.92,42.9,10461,3016,ci4usvy81000302s7whpk8qlp,28.0,Shanghai
2015-02-27 05:00:00,18,1797.84,30.8,11339,3064,ci4usvy81000302s7whpk8qlp,32.3,Shanghai
2015-02-27 06:00:00,19,1427.1,30.5,11405,2888,ci4usvy81000302s7whpk8qlp,32.5,Shanghai
2015-02-27 07:00:00,19,1841.19,30.9,10971,2796,ci4usvy81000302s7whpk8qlp,32.0,Shanghai
2015-02-27 08:00:00,18,1646.52,46.6,5500,3056,ci4usvy81000302s7whpk8qlp,30.1,Shanghai
2015-02-27 09:00:00,17,1666.98,49.3,906,2992,ci4usvy81000302s7whpk8qlp,20.4,Shanghai
2015-02-27 10:00:00,18,4185.48,55.0,55,2984,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-02-27 11:00:00,17,2130.48,54.0,14,2656,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-02-27 12:00:00,18,2016.01,55.4,14,2848,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-02-27 13:00:00,15,1366.76,60.8,14,2708,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-02-27 14:00:00,16,1193.6,61.0,14,2984,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-02-27 15:00:00,15,1268.95,58.7,14,3032,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-02-27 16:00:00,15,1900.66,59.9,14,2876,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-02-27 17:00:00,16,870.46,58.7,14,2728,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-02-27 18:00:00,15,1335.22,59.4,0,2960,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-02-27 19:00:00,15,2159.67,63.0,0,2948,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-02-27 20:00:00,15,913.26,60.8,14,2840,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-02-27 21:00:00,15,912.16,60.4,14,2992,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-02-27 22:00:00,15,2035.34,59.7,167,2992,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-02-27 23:00:00,17,849.94,62.1,770,2904,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-02-28 00:00:00,20,2224.78,62.7,1240,2980,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-02-28 01:00:00,16,3092.71,65.5,1541,2980,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-02-28 02:00:00,16,2454.34,58.3,2332,2860,ci4usvy81000302s7whpk8qlp,17.9,Shanghai
2015-02-28 03:00:00,16,2041.35,53.7,4203,2888,ci4usvy81000302s7whpk8qlp,19.1,Shanghai
2015-02-28 04:00:00,16,2354.13,47.3,10722,2960,ci4usvy81000302s7whpk8qlp,22.2,Shanghai
2015-02-28 05:00:00,16,1490.06,37.7,11804,2984,ci4usvy81000302s7whpk8qlp,23.6,Shanghai
2015-02-28 06:00:00,25,5675.14,37.6,12317,3028,ci4usvy81000302s7whpk8qlp,24.2,Shanghai
2015-02-28 07:00:00,16,1718.71,36.4,11706,3016,ci4usvy81000302s7whpk8qlp,24.1,Shanghai
2015-02-28 08:00:00,16,1246.06,51.5,7280,2952,ci4usvy81000302s7whpk8qlp,23.6,Shanghai
2015-02-28 09:00:00,15,5804.91,53.8,904,2976,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-02-28 10:00:00,14,1134.53,55.4,14,2916,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-02-28 11:00:00,14,1477.58,57.7,14,2940,ci4usvy81000302s7whpk8qlp,14.6,Shanghai
2015-02-28 12:00:00,15,1130.69,56.2,14,3000,ci4usvy81000302s7whpk8qlp,14.4,Shanghai
2015-02-28 13:00:00,14,3725.51,57.3,14,2492,ci4usvy81000302s7whpk8qlp,14.1,Shanghai
2015-02-28 14:00:00,14,1292.49,56.4,14,2952,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-02-28 15:00:00,14,1379.48,58.1,14,2776,ci4usvy81000302s7whpk8qlp,13.8,Shanghai
2015-02-28 16:00:00,15,4025.54,59.0,14,2724,ci4usvy81000302s7whpk8qlp,13.8,Shanghai
2015-02-28 17:00:00,15,1224.65,60.2,14,2972,ci4usvy81000302s7whpk8qlp,13.7,Shanghai
2015-02-28 18:00:00,15,3926.56,60.1,14,2392,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-02-28 19:00:00,14,1362.13,58.8,14,2332,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-02-28 20:00:00,15,1188.9,59.1,14,2596,ci4usvy81000302s7whpk8qlp,13.7,Shanghai
2015-02-28 21:00:00,14,1086.76,58.4,14,2480,ci4usvy81000302s7whpk8qlp,13.6,Shanghai
2015-02-28 22:00:00,15,1556.55,59.0,183,2352,ci4usvy81000302s7whpk8qlp,13.5,Shanghai
2015-02-28 23:00:00,15,4021.09,58.6,866,2668,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-01 00:00:00,15,807.84,54.6,1167,2344,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-01 01:00:00,16,1036.36,49.7,1755,2492,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-03-01 02:00:00,17,5498.06,41.9,2668,2488,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-01 03:00:00,19,1005.39,41.8,4085,2888,ci4usvy81000302s7whpk8qlp,19.6,Shanghai
2015-03-01 04:00:00,19,3955.69,38.2,11380,2996,ci4usvy81000302s7whpk8qlp,23.3,Shanghai
2015-03-01 05:00:00,19,1112.78,33.9,12780,2672,ci4usvy81000302s7whpk8qlp,26.6,Shanghai
2015-03-01 06:00:00,20,1507.53,32.7,13604,2552,ci4usvy81000302s7whpk8qlp,24.6,Shanghai
2015-03-01 07:00:00,20,926.21,32.3,11457,3060,ci4usvy81000302s7whpk8qlp,34.4,Shanghai
2015-02-01 08:00:00,14,1020.56,25.4,533,2592,ci4usvryz000202s7llxjafaf,24.6,Singapore
2015-02-01 09:00:00,15,1129.04,39.6,152,2552,ci4usvryz000202s7llxjafaf,24.1,Singapore
2015-02-01 10:00:00,15,1280.96,49.9,0,2512,ci4usvryz000202s7llxjafaf,21.4,Singapore
2015-02-01 11:00:00,15,1381.07,50.2,0,2584,ci4usvryz000202s7llxjafaf,20.2,Singapore
2015-02-01 12:00:00,17,1158.49,53.0,0,2512,ci4usvryz000202s7llxjafaf,20.9,Singapore
2015-02-01 13:00:00,16,1506.97,58.7,0,2484,ci4usvryz000202s7llxjafaf,19.9,Singapore
2015-02-01 14:00:00,15,1458.75,60.1,0,2468,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-02-01 15:00:00,16,1546.12,59.9,0,2388,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-02-01 16:00:00,17,1276.13,60.0,0,2412,ci4usvryz000202s7llxjafaf,18.1,Singapore
