timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-29 21:00:00,23,897.44,26.7,940,984,ci4lnqzte000002xpokc9d25v,23.6,Rio de Janeiro
2015-03-29 22:00:00,22,1222.02,40.2,282,924,ci4lnqzte000002xpokc9d25v,21.8,Rio de Janeiro
2015-03-29 23:00:00,22,1529.48,43.7,64,1072,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-03-30 03:00:00,23,1344.84,48.0,0,996,ci4lnqzte000002xpokc9d25v,18.9,Rio de Janeiro
2015-03-30 06:00:00,23,2157.52,51.8,0,1024,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-30 10:00:00,16,869.7,52.3,0,940,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-03-30 11:00:00,27,1418.69,52.4,79,948,ci4lnqzte000002xpokc9d25v,18.0,Rio de Janeiro
2015-03-30 12:00:00,26,1307.65,54.3,836,928,ci4lnqzte000002xpokc9d25v,17.5,Rio de Janeiro
2015-03-30 13:00:00,25,1206.05,51.9,1418,1028,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-03-30 14:00:00,23,3646.38,51.4,1640,1388,ci4lnqzte000002xpokc9d25v,19.0,Rio de Janeiro
2015-03-30 15:00:00,23,1907.95,49.2,1696,1020,ci4lnqzte000002xpokc9d25v,19.7,Rio de Janeiro
2015-03-30 16:00:00,23,1505.38,48.9,1458,1144,ci4lnqzte000002xpokc9d25v,19.2,Rio de Janeiro
2015-03-30 17:00:00,22,1481.26,42.3,14812,900,ci4lnqzte000002xpokc9d25v,22.5,Rio de Janeiro
2015-03-30 18:00:00,22,1335.34,35.8,23481,1032,ci4lnqzte000002xpokc9d25v,23.9,Rio de Janeiro
2015-03-30 19:00:00,22,2941.39,35.7,23036,948,ci4lnqzte000002xpokc9d25v,25.8,Rio de Janeiro
2015-03-30 20:00:00,23,1636.11,33.1,13783,996,ci4lnqzte000002xpokc9d25v,25.9,Rio de Janeiro
2015-03-30 21:00:00,22,1725.16,36.5,3150,1528,ci4lnqzte000002xpokc9d25v,25.1,Rio de Janeiro
2015-03-31 01:00:00,21,1248.99,52.0,0,984,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-03-31 02:00:00,20,1411.07,49.4,0,892,ci4lnqzte000002xpokc9d25v,17.6,Rio de Janeiro
2015-03-31 03:00:00,20,895.8,49.6,0,824,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-03-31 04:00:00,20,1385.57,50.7,0,848,ci4lnqzte000002xpokc9d25v,17.2,Rio de Janeiro
2015-03-31 05:00:00,16,776.6,56.2,0,904,ci4lnqzte000002xpokc9d25v,16.7,Rio de Janeiro
2015-03-31 06:00:00,20,935.62,61.3,0,892,ci4lnqzte000002xpokc9d25v,16.5,Rio de Janeiro
2015-03-31 07:00:00,20,464.05,61.6,0,872,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-03-31 08:00:00,21,1740.7,62.3,0,972,ci4lnqzte000002xpokc9d25v,16.3,Rio de Janeiro
2015-03-31 09:00:00,21,1236.49,57.7,0,960,ci4lnqzte000002xpokc9d25v,16.7,Rio de Janeiro
2015-03-31 10:00:00,15,1179.88,57.7,0,936,ci4lnqzte000002xpokc9d25v,16.8,Rio de Janeiro
2015-03-31 11:00:00,16,876.0,61.6,72,964,ci4lnqzte000002xpokc9d25v,16.6,Rio de Janeiro
2015-03-31 12:00:00,22,793.23,58.1,632,976,ci4lnqzte000002xpokc9d25v,17.1,Rio de Janeiro
2015-03-31 13:00:00,21,1157.52,53.5,1424,1016,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-31 14:00:00,22,1041.09,50.3,1643,980,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-03-31 15:00:00,21,1746.26,47.2,2684,1036,ci4lnqzte000002xpokc9d25v,19.4,Rio de Janeiro
2015-03-31 17:00:00,20,1192.5,31.1,19915,1148,ci4lnqzte000002xpokc9d25v,24.6,Rio de Janeiro
2015-03-31 18:00:00,20,1388.83,28.6,23517,1072,ci4lnqzte000002xpokc9d25v,24.4,Rio de Janeiro
2015-03-31 19:00:00,20,713.85,28.1,24526,1288,ci4lnqzte000002xpokc9d25v,26.6,Rio de Janeiro
2015-03-21 08:00:00,13,0.62,29.2,943,1416,ci4usvy81000302s7whpk8qlp,20.7,Shanghai
2015-03-21 09:00:00,13,0.62,33.7,244,1224,ci4usvy81000302s7whpk8qlp,18.8,Shanghai
2015-03-21 10:00:00,15,0.62,51.9,0,1332,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-21 11:00:00,15,0.62,57.7,0,1360,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-03-21 12:00:00,14,0.62,57.8,0,1304,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-21 13:00:00,14,50.09,66.4,0,1152,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-21 14:00:00,15,0.62,65.4,0,1296,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-21 15:00:00,14,0.62,64.5,0,1296,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-03-21 16:00:00,15,0.62,64.5,0,908,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-21 17:00:00,16,0.62,62.0,0,1324,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-03-21 18:00:00,16,0.62,63.7,0,1268,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-03-21 19:00:00,15,0.62,63.9,0,1256,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-21 20:00:00,15,0.62,66.3,0,1236,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-21 21:00:00,14,0.62,67.3,0,1256,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-21 22:00:00,14,0.62,67.2,0,1332,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-21 23:00:00,15,0.62,62.5,191,1288,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-22 00:00:00,16,0.62,59.3,611,1304,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-03-22 01:00:00,16,0.62,55.2,1171,1360,ci4usvy81000302s7whpk8qlp,19.0,Shanghai
2015-03-22 02:00:00,17,0.62,50.4,1452,1272,ci4usvy81000302s7whpk8qlp,19.7,Shanghai
2015-03-22 03:00:00,19,0.62,36.8,1760,1344,ci4usvy81000302s7whpk8qlp,21.6,Shanghai
2015-03-22 04:00:00,18,0.62,31.1,6679,1468,ci4usvy81000302s7whpk8qlp,26.3,Shanghai
2015-03-22 05:00:00,17,0.62,25.9,6232,1424,ci4usvy81000302s7whpk8qlp,29.5,Shanghai
2015-03-22 06:00:00,17,19.02,23.3,5407,1300,ci4usvy81000302s7whpk8qlp,30.2,Shanghai
2015-03-22 07:00:00,15,30.69,28.7,2576,1116,ci4usvy81000302s7whpk8qlp,23.3,Shanghai
2015-03-22 08:00:00,15,0.62,41.5,1242,1284,ci4usvy81000302s7whpk8qlp,21.3,Shanghai
2015-03-22 09:00:00,15,0.62,46.1,198,1288,ci4usvy81000302s7whpk8qlp,19.7,Shanghai
2015-03-22 10:00:00,16,0.62,51.1,0,1336,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-22 11:00:00,15,0.62,62.0,14,1012,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-22 12:00:00,14,0.62,65.2,14,1132,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-03-22 13:00:00,13,0.62,64.9,0,1224,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-03-22 14:00:00,14,0.62,68.9,0,996,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-22 15:00:00,15,0.62,67.9,0,1200,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-22 16:00:00,15,0.62,65.7,0,964,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-22 17:00:00,14,0.62,65.0,0,1228,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-22 18:00:00,15,0.62,63.7,0,1132,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-03-22 19:00:00,16,0.62,64.2,0,956,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-22 20:00:00,15,0.62,62.7,0,1212,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-03-22 21:00:00,16,0.62,62.3,0,1136,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-03-22 22:00:00,15,0.62,64.5,6,1124,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-03-22 23:00:00,16,0.62,62.8,303,1140,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-23 00:00:00,14,0.62,54.0,905,1248,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-03-23 01:00:00,14,0.62,55.2,925,1184,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-03-23 02:00:00,14,0.62,53.3,1418,1060,ci4usvy81000302s7whpk8qlp,19.4,Shanghai
2015-03-23 03:00:00,14,20.71,47.5,2861,1200,ci4usvy81000302s7whpk8qlp,19.8,Shanghai
2015-03-23 04:00:00,14,0.62,40.9,2483,1020,ci4usvy81000302s7whpk8qlp,21.9,Shanghai
2015-03-23 05:00:00,14,0.62,33.9,2428,1260,ci4usvy81000302s7whpk8qlp,22.2,Shanghai
2015-03-23 06:00:00,14,32.87,34.4,3177,1208,ci4usvy81000302s7whpk8qlp,24.0,Shanghai
2015-03-23 07:00:00,14,0.62,37.2,2377,1136,ci4usvy81000302s7whpk8qlp,22.5,Shanghai
2015-03-23 08:00:00,14,0.62,39.1,1466,1308,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-03-23 09:00:00,14,0.62,49.6,295,1240,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-23 10:00:00,14,0.62,57.9,0,1112,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-03-23 11:00:00,13,0.62,63.4,0,1132,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-03-23 12:00:00,13,29.41,67.2,0,1048,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-23 13:00:00,13,0.62,73.6,0,1120,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-23 14:00:00,14,0.62,70.9,0,1204,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-23 15:00:00,14,0.62,65.8,0,1020,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-23 16:00:00,14,0.62,65.1,0,1236,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-03-23 17:00:00,14,0.62,65.2,0,1332,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-23 18:00:00,14,39.34,66.3,0,1356,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-03-23 19:00:00,14,0.62,67.4,0,1156,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-03-23 20:00:00,13,0.62,68.1,0,1248,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-23 21:00:00,13,0.62,65.4,0,1252,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-23 22:00:00,15,0.62,66.2,0,1312,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-23 23:00:00,15,0.62,59.9,335,1364,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-24 00:00:00,14,0.62,54.3,405,1328,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-24 01:00:00,13,0.62,38.0,1259,1292,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-03-24 02:00:00,13,0.62,32.9,1575,1100,ci4usvy81000302s7whpk8qlp,18.9,Shanghai
2015-03-24 03:00:00,13,0.62,28.0,1800,1332,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-03-24 04:00:00,13,27.32,26.1,8072,1272,ci4usvy81000302s7whpk8qlp,22.5,Shanghai
2015-03-24 05:00:00,13,93.41,22.9,10193,1372,ci4usvy81000302s7whpk8qlp,25.2,Shanghai
2015-03-24 06:00:00,13,246.95,21.8,10153,1312,ci4usvy81000302s7whpk8qlp,25.8,Shanghai
2015-03-24 07:00:00,12,110.22,22.2,5627,1308,ci4usvy81000302s7whpk8qlp,25.6,Shanghai
2015-03-24 08:00:00,12,0.62,24.5,1102,1216,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-03-24 09:00:00,12,0.62,38.7,294,1388,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-03-24 10:00:00,12,0.62,45.9,6,884,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-24 11:00:00,12,35.35,47.5,14,1088,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-24 12:00:00,12,20.73,51.6,0,1092,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-24 13:00:00,12,0.62,53.1,0,1216,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-24 14:00:00,12,0.62,52.8,0,976,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-03-24 15:00:00,13,0.62,52.3,0,1208,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-24 16:00:00,13,0.62,52.8,0,1116,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-03-24 17:00:00,14,0.62,53.8,0,1252,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-24 18:00:00,14,0.62,55.0,0,1068,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-03-24 19:00:00,13,39.41,56.5,0,1144,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-03-24 20:00:00,13,0.62,61.1,0,1132,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-03-24 21:00:00,14,0.62,58.9,0,1288,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-24 22:00:00,15,0.62,62.0,6,1216,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-24 23:00:00,15,0.62,55.7,477,1344,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-03-25 00:00:00,15,0.62,55.7,834,1244,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-03-25 01:00:00,15,0.62,49.1,1325,1388,ci4usvy81000302s7whpk8qlp,19.4,Shanghai
2015-03-25 02:00:00,14,0.62,45.6,1777,1168,ci4usvy81000302s7whpk8qlp,20.8,Shanghai
2015-03-25 03:00:00,14,0.62,43.0,3032,1272,ci4usvy81000302s7whpk8qlp,21.3,Shanghai
2015-03-25 04:00:00,15,0.62,40.2,3069,1088,ci4usvy81000302s7whpk8qlp,22.9,Shanghai
2015-03-25 05:00:00,15,0.62,41.5,2382,1080,ci4usvy81000302s7whpk8qlp,22.0,Shanghai
2015-03-25 06:00:00,15,0.62,36.9,2685,1312,ci4usvy81000302s7whpk8qlp,22.7,Shanghai
2015-03-25 07:00:00,15,25.56,41.4,2775,1128,ci4usvy81000302s7whpk8qlp,22.7,Shanghai
2015-03-25 08:00:00,15,0.62,39.1,1136,1120,ci4usvy81000302s7whpk8qlp,21.9,Shanghai
2015-03-25 09:00:00,15,0.62,47.0,222,1344,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-03-25 10:00:00,15,0.62,55.3,0,1288,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-03-25 11:00:00,14,0.62,57.8,14,1252,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-03-25 12:00:00,14,31.09,59.3,14,1120,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-25 13:00:00,13,0.62,59.1,0,1128,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-25 14:00:00,14,0.62,61.2,0,1292,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-25 15:00:00,15,0.62,60.9,0,1284,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-25 16:00:00,16,0.62,60.2,0,1304,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-25 17:00:00,16,0.62,61.7,0,1280,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-25 18:00:00,16,0.62,61.8,0,1248,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-03-25 19:00:00,15,0.62,61.7,0,1240,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-25 20:00:00,16,0.62,62.9,0,1248,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-25 21:00:00,18,0.62,63.5,0,1304,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-03-25 22:00:00,20,0.62,64.5,24,1280,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-25 23:00:00,19,0.62,57.4,571,1344,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-03-26 00:00:00,17,0.62,51.1,948,1368,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-03-26 01:00:00,19,0.62,47.5,1036,1428,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-03-26 02:00:00,19,0.62,40.3,1261,1096,ci4usvy81000302s7whpk8qlp,21.8,Shanghai
2015-03-26 03:00:00,18,0.62,27.4,1638,1420,ci4usvy81000302s7whpk8qlp,23.2,Shanghai
2015-03-26 04:00:00,16,30.86,23.7,8154,1168,ci4usvy81000302s7whpk8qlp,28.5,Shanghai
2015-03-26 05:00:00,17,29.87,20.0,10499,1428,ci4usvy81000302s7whpk8qlp,30.6,Shanghai
2015-03-26 06:00:00,16,110.58,20.7,10294,1400,ci4usvy81000302s7whpk8qlp,30.1,Shanghai
2015-03-26 07:00:00,16,0.62,22.2,6450,1284,ci4usvy81000302s7whpk8qlp,29.9,Shanghai
2015-03-26 08:00:00,16,0.62,24.1,804,1424,ci4usvy81000302s7whpk8qlp,22.7,Shanghai
2015-03-26 09:00:00,15,0.62,41.0,306,1276,ci4usvy81000302s7whpk8qlp,19.5,Shanghai
2015-03-26 10:00:00,14,65.75,51.5,0,1064,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-26 11:00:00,14,46.76,61.9,0,1336,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-03-26 12:00:00,14,54.62,61.4,0,1304,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-03-26 13:00:00,15,50.69,62.9,0,1348,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-26 14:00:00,14,80.55,65.2,0,1168,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-03-26 15:00:00,14,0.62,70.2,0,1212,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-03-26 16:00:00,13,0.62,71.1,0,1292,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-03-26 17:00:00,14,0.62,66.9,0,1308,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-03-26 18:00:00,15,0.62,64.8,0,876,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-03-26 19:00:00,16,0.62,63.6,0,1308,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-26 20:00:00,17,0.62,64.6,0,1280,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-26 21:00:00,19,28.22,64.4,0,1128,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-26 22:00:00,22,0.62,64.8,24,1148,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-26 23:00:00,21,0.62,62.1,587,1384,ci4usvy81000302s7whpk8qlp,17.2,Shanghai
2015-03-27 00:00:00,22,37.2,54.0,1012,1328,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-03-27 01:00:00,20,52.6,44.3,1046,1328,ci4usvy81000302s7whpk8qlp,21.5,Shanghai
2015-03-27 02:00:00,19,0.62,38.1,1206,1280,ci4usvy81000302s7whpk8qlp,22.7,Shanghai
2015-03-27 03:00:00,19,0.62,28.7,1709,1468,ci4usvy81000302s7whpk8qlp,25.1,Shanghai
2015-03-27 04:00:00,20,0.62,23.6,8336,1484,ci4usvy81000302s7whpk8qlp,30.3,Shanghai
2015-03-27 05:00:00,21,0.62,19.1,10982,1476,ci4usvy81000302s7whpk8qlp,33.7,Shanghai
2015-03-27 06:00:00,22,74.11,17.3,10288,1508,ci4usvy81000302s7whpk8qlp,38.8,Shanghai
2015-03-27 07:00:00,20,29.04,17.1,6227,1304,ci4usvy81000302s7whpk8qlp,38.7,Shanghai
2015-03-27 08:00:00,19,0.62,18.7,860,1476,ci4usvy81000302s7whpk8qlp,30.7,Shanghai
2015-03-27 09:00:00,17,0.62,27.9,330,1400,ci4usvy81000302s7whpk8qlp,26.5,Shanghai
2015-03-27 10:00:00,18,0.62,34.9,0,1512,ci4usvy81000302s7whpk8qlp,23.6,Shanghai
2015-03-27 11:00:00,19,0.62,42.4,0,1104,ci4usvy81000302s7whpk8qlp,21.7,Shanghai
2015-03-27 12:00:00,20,43.67,49.1,0,1448,ci4usvy81000302s7whpk8qlp,20.4,Shanghai
2015-03-27 13:00:00,18,0.62,52.8,0,1252,ci4usvy81000302s7whpk8qlp,18.9,Shanghai
2015-03-27 14:00:00,16,0.62,56.7,0,1200,ci4usvy81000302s7whpk8qlp,17.4,Shanghai
2015-03-27 15:00:00,15,0.62,60.4,0,1208,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-27 16:00:00,15,0.62,61.5,0,848,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-27 17:00:00,15,0.62,63.5,0,1084,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-27 18:00:00,14,0.62,63.5,0,1152,ci4usvy81000302s7whpk8qlp,14.6,Shanghai
2015-03-27 19:00:00,14,0.62,66.5,0,1176,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-27 20:00:00,13,0.62,68.2,0,1080,ci4usvy81000302s7whpk8qlp,14.0,Shanghai
2015-03-27 21:00:00,14,0.62,68.0,0,1168,ci4usvy81000302s7whpk8qlp,13.8,Shanghai
2015-03-27 22:00:00,15,0.62,66.6,31,1220,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-03-27 23:00:00,14,0.62,67.5,511,1148,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-03-28 00:00:00,14,0.62,59.8,843,1272,ci4usvy81000302s7whpk8qlp,14.6,Shanghai
2015-03-28 01:00:00,14,0.62,54.9,1343,1056,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-28 02:00:00,15,0.62,53.4,1457,1244,ci4usvy81000302s7whpk8qlp,18.3,Shanghai
2015-03-28 03:00:00,14,0.62,50.6,2151,1220,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-28 04:00:00,14,30.9,44.7,5845,1152,ci4usvy81000302s7whpk8qlp,19.4,Shanghai
2015-03-28 05:00:00,14,33.64,41.8,3082,1276,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-03-28 06:00:00,15,228.18,34.3,5818,1228,ci4usvy81000302s7whpk8qlp,23.5,Shanghai
2015-03-28 07:00:00,15,0.62,35.4,6063,1184,ci4usvy81000302s7whpk8qlp,24.6,Shanghai
2015-03-28 08:00:00,15,72.18,35.8,885,1308,ci4usvy81000302s7whpk8qlp,19.1,Shanghai
2015-03-28 09:00:00,14,40.84,52.6,312,1240,ci4usvy81000302s7whpk8qlp,16.9,Shanghai
2015-03-28 10:00:00,14,44.96,60.6,0,1108,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-03-28 11:00:00,14,0.62,63.9,0,1320,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-03-28 12:00:00,15,0.62,63.4,0,1000,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-28 13:00:00,16,0.62,59.7,0,1364,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-28 14:00:00,17,0.62,61.3,0,1208,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-28 15:00:00,18,0.62,59.7,0,1308,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-28 16:00:00,17,0.62,61.5,0,1308,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-28 17:00:00,15,0.62,62.2,0,1312,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-03-28 18:00:00,15,43.62,63.3,0,1292,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-03-28 19:00:00,15,0.62,64.0,0,1276,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-28 20:00:00,15,0.62,63.6,0,1268,ci4usvy81000302s7whpk8qlp,14.1,Shanghai
2015-03-28 21:00:00,16,0.62,63.7,0,1096,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-03-28 22:00:00,18,0.62,63.3,31,1324,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-28 23:00:00,19,20.42,60.1,482,1308,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-29 00:00:00,17,0.62,50.6,762,1352,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-03-29 01:00:00,17,0.62,40.0,1089,1368,ci4usvy81000302s7whpk8qlp,19.5,Shanghai
2015-03-29 02:00:00,17,0.62,30.8,1387,1364,ci4usvy81000302s7whpk8qlp,21.6,Shanghai
2015-03-29 03:00:00,17,0.62,21.7,2019,1364,ci4usvy81000302s7whpk8qlp,24.3,Shanghai
2015-03-29 04:00:00,16,0.62,17.7,7240,1520,ci4usvy81000302s7whpk8qlp,29.0,Shanghai
2015-03-29 05:00:00,15,0.62,14.8,8087,1468,ci4usvy81000302s7whpk8qlp,33.0,Shanghai
2015-03-29 06:00:00,15,54.58,16.2,6699,1176,ci4usvy81000302s7whpk8qlp,32.0,Shanghai
2015-03-29 07:00:00,15,28.28,17.4,7155,1336,ci4usvy81000302s7whpk8qlp,31.6,Shanghai
2015-03-29 08:00:00,12,68.91,21.0,820,1436,ci4usvy81000302s7whpk8qlp,23.5,Shanghai
2015-03-29 09:00:00,14,39.08,35.4,346,1084,ci4usvy81000302s7whpk8qlp,21.7,Shanghai
2015-03-29 10:00:00,14,77.17,36.1,6,1260,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-03-29 11:00:00,15,150.72,47.2,0,1076,ci4usvy81000302s7whpk8qlp,16.7,Shanghai
2015-03-29 12:00:00,14,268.63,53.2,0,1092,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-03-29 13:00:00,15,108.84,49.5,0,1336,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-03-29 14:00:00,16,115.88,51.9,0,1352,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-29 15:00:00,14,65.51,52.1,0,1244,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-29 16:00:00,14,142.47,54.5,0,1192,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-29 17:00:00,13,146.81,54.3,0,1192,ci4usvy81000302s7whpk8qlp,13.8,Shanghai
2015-03-29 18:00:00,12,97.3,62.0,0,1224,ci4usvy81000302s7whpk8qlp,14.0,Shanghai
2015-03-29 19:00:00,12,108.19,58.0,0,992,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-03-29 20:00:00,13,98.71,64.3,0,1128,ci4usvy81000302s7whpk8qlp,13.3,Shanghai
2015-03-29 21:00:00,13,59.38,64.7,0,1288,ci4usvy81000302s7whpk8qlp,13.5,Shanghai
