timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-01-25 07:00:00,17,147.93,16.5,691,1184,ci4usvy81000302s7whpk8qlp,29.8,Shanghai
2015-01-25 08:00:00,16,146.06,22.2,216,1140,ci4usvy81000302s7whpk8qlp,22.3,Shanghai
2015-01-25 09:00:00,17,205.05,33.8,0,1028,ci4usvy81000302s7whpk8qlp,18.8,Shanghai
2015-01-25 10:00:00,17,93.19,42.9,0,912,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-01-25 11:00:00,17,73.57,46.7,0,920,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-01-25 12:00:00,17,230.39,49.0,0,768,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-01-25 13:00:00,17,117.94,50.4,0,892,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-01-25 14:00:00,17,118.62,51.9,0,912,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-01-25 15:00:00,16,163.55,52.6,0,884,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-01-25 16:00:00,16,0.62,56.4,0,924,ci4usvy81000302s7whpk8qlp,13.8,Shanghai
2015-01-25 17:00:00,15,166.94,58.3,0,792,ci4usvy81000302s7whpk8qlp,12.6,Shanghai
2015-01-25 18:00:00,14,340.36,60.7,0,920,ci4usvy81000302s7whpk8qlp,12.2,Shanghai
2015-01-25 19:00:00,14,202.18,60.0,0,944,ci4usvy81000302s7whpk8qlp,12.0,Shanghai
2015-01-25 20:00:00,13,22.83,60.6,0,852,ci4usvy81000302s7whpk8qlp,11.6,Shanghai
2015-01-25 21:00:00,13,22.83,60.8,0,656,ci4usvy81000302s7whpk8qlp,11.2,Shanghai
2015-01-25 22:00:00,13,-1.0,62.6,0,800,ci4usvy81000302s7whpk8qlp,11.1,Shanghai
2015-01-25 23:00:00,14,256.24,60.2,0,928,ci4usvy81000302s7whpk8qlp,11.4,Shanghai
2015-01-26 00:00:00,15,284.5,54.0,303,908,ci4usvy81000302s7whpk8qlp,11.9,Shanghai
2015-01-26 01:00:00,14,268.31,50.7,678,1028,ci4usvy81000302s7whpk8qlp,13.6,Shanghai
2015-01-26 02:00:00,15,270.04,43.3,836,988,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-01-26 03:00:00,14,267.73,38.6,1125,988,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-01-26 04:00:00,15,170.61,21.9,2715,1188,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-01-26 05:00:00,16,149.26,17.8,6936,1372,ci4usvy81000302s7whpk8qlp,28.6,Shanghai
2015-01-26 06:00:00,18,189.65,17.0,6604,1108,ci4usvy81000302s7whpk8qlp,33.0,Shanghai
2015-01-26 07:00:00,18,134.67,17.0,698,1100,ci4usvy81000302s7whpk8qlp,28.0,Shanghai
2015-01-26 08:00:00,17,208.61,24.0,232,1296,ci4usvy81000302s7whpk8qlp,20.8,Shanghai
2015-01-26 09:00:00,18,189.1,35.8,0,1184,ci4usvy81000302s7whpk8qlp,19.1,Shanghai
2015-01-26 10:00:00,18,174.84,39.7,0,1024,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-01-26 11:00:00,18,256.94,42.8,0,984,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-01-26 12:00:00,18,189.27,45.5,0,964,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-01-26 13:00:00,18,157.24,48.2,0,976,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-01-26 14:00:00,20,226.27,50.7,0,916,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-01-26 15:00:00,19,230.72,52.8,0,892,ci4usvy81000302s7whpk8qlp,14.4,Shanghai
2015-01-26 16:00:00,18,179.05,55.0,0,920,ci4usvy81000302s7whpk8qlp,14.0,Shanghai
2015-01-26 17:00:00,19,239.09,55.7,0,908,ci4usvy81000302s7whpk8qlp,13.7,Shanghai
2015-01-26 18:00:00,19,229.25,56.3,0,916,ci4usvy81000302s7whpk8qlp,13.7,Shanghai
2015-01-26 19:00:00,21,257.76,57.1,0,884,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-01-26 20:00:00,22,111.75,56.6,0,1020,ci4usvy81000302s7whpk8qlp,13.6,Shanghai
2015-01-26 21:00:00,18,167.73,56.6,0,948,ci4usvy81000302s7whpk8qlp,13.2,Shanghai
2015-01-26 22:00:00,17,285.01,55.2,0,908,ci4usvy81000302s7whpk8qlp,12.9,Shanghai
2015-01-26 23:00:00,16,292.56,54.7,0,1028,ci4usvy81000302s7whpk8qlp,12.6,Shanghai
2015-01-27 00:00:00,16,284.56,47.6,231,1012,ci4usvy81000302s7whpk8qlp,12.9,Shanghai
2015-01-27 01:00:00,15,246.65,46.7,535,980,ci4usvy81000302s7whpk8qlp,14.1,Shanghai
2015-01-27 02:00:00,15,248.8,43.9,814,976,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-01-27 03:00:00,15,233.23,34.7,821,1044,ci4usvy81000302s7whpk8qlp,17.4,Shanghai
2015-01-27 04:00:00,15,222.27,25.3,1819,1320,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-01-27 05:00:00,17,195.74,17.1,3741,1060,ci4usvy81000302s7whpk8qlp,26.7,Shanghai
2015-01-27 06:00:00,16,139.44,16.4,1296,1000,ci4usvy81000302s7whpk8qlp,28.6,Shanghai
2015-01-27 07:00:00,16,124.36,23.5,714,1364,ci4usvy81000302s7whpk8qlp,22.4,Shanghai
2015-01-27 08:00:00,17,179.65,33.0,134,1320,ci4usvy81000302s7whpk8qlp,21.6,Shanghai
2015-01-27 09:00:00,19,222.3,34.6,6,1192,ci4usvy81000302s7whpk8qlp,20.2,Shanghai
2015-01-27 10:00:00,19,213.57,38.3,0,1196,ci4usvy81000302s7whpk8qlp,19.8,Shanghai
2015-01-27 11:00:00,20,154.52,39.1,0,1288,ci4usvy81000302s7whpk8qlp,19.5,Shanghai
2015-01-27 12:00:00,20,163.39,42.3,0,1200,ci4usvy81000302s7whpk8qlp,19.0,Shanghai
2015-01-27 13:00:00,21,54.02,44.5,0,1264,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-01-27 14:00:00,20,172.4,45.1,0,1192,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-01-27 15:00:00,18,99.94,47.0,0,1180,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-01-27 16:00:00,19,155.91,47.3,0,1300,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-01-27 17:00:00,13,48.51,46.0,0,1192,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-01-27 18:00:00,12,112.77,32.4,0,1192,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-01-27 19:00:00,12,75.97,32.4,0,1152,ci4usvy81000302s7whpk8qlp,19.4,Shanghai
2015-01-27 20:00:00,12,46.5,31.4,0,1228,ci4usvy81000302s7whpk8qlp,19.5,Shanghai
2015-01-27 21:00:00,13,46.5,32.8,0,1320,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-01-27 22:00:00,16,94.53,37.6,0,1324,ci4usvy81000302s7whpk8qlp,19.0,Shanghai
2015-01-27 23:00:00,19,50.64,39.7,0,1240,ci4usvy81000302s7whpk8qlp,18.9,Shanghai
2015-01-28 00:00:00,20,33.77,38.1,79,1276,ci4usvy81000302s7whpk8qlp,19.0,Shanghai
2015-01-28 01:00:00,18,71.55,36.7,270,1332,ci4usvy81000302s7whpk8qlp,19.6,Shanghai
2015-01-28 02:00:00,17,58.62,33.5,1134,1396,ci4usvy81000302s7whpk8qlp,21.2,Shanghai
2015-01-28 03:00:00,16,0.62,29.3,1199,1336,ci4usvy81000302s7whpk8qlp,23.2,Shanghai
2015-01-28 04:00:00,17,0.62,29.8,691,1400,ci4usvy81000302s7whpk8qlp,22.9,Shanghai
2015-01-28 05:00:00,13,39.56,30.5,1319,1284,ci4usvy81000302s7whpk8qlp,22.1,Shanghai
2015-01-28 06:00:00,13,100.71,32.1,1420,1300,ci4usvy81000302s7whpk8qlp,21.4,Shanghai
2015-01-28 07:00:00,13,0.62,38.6,1284,1376,ci4usvy81000302s7whpk8qlp,21.2,Shanghai
2015-01-28 08:00:00,14,0.62,40.2,325,1380,ci4usvy81000302s7whpk8qlp,20.8,Shanghai
2015-01-28 09:00:00,15,67.46,43.7,0,1404,ci4usvy81000302s7whpk8qlp,19.7,Shanghai
2015-01-28 10:00:00,17,76.99,48.2,0,1316,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-01-28 11:00:00,18,40.73,48.9,0,1352,ci4usvy81000302s7whpk8qlp,19.3,Shanghai
2015-01-28 12:00:00,20,0.62,49.1,0,1384,ci4usvy81000302s7whpk8qlp,19.4,Shanghai
2015-01-28 13:00:00,20,77.99,50.9,0,1372,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-01-28 14:00:00,18,30.46,52.2,0,1260,ci4usvy81000302s7whpk8qlp,17.4,Shanghai
2015-01-28 15:00:00,18,0.62,52.9,0,1208,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-01-28 16:00:00,19,0.62,52.9,0,1128,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-01-28 17:00:00,18,0.62,54.9,0,1080,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-01-28 18:00:00,18,0.62,57.9,0,1112,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-01-28 19:00:00,18,0.62,58.8,0,1240,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-01-28 20:00:00,17,0.62,60.1,0,1092,ci4usvy81000302s7whpk8qlp,14.3,Shanghai
2015-01-28 21:00:00,17,0.62,61.5,0,1036,ci4usvy81000302s7whpk8qlp,14.1,Shanghai
2015-01-28 22:00:00,18,0.62,62.2,0,1076,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-01-28 23:00:00,21,68.47,63.2,6,1164,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-01-29 00:00:00,22,59.9,60.5,295,1096,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-01-29 01:00:00,17,186.85,49.4,620,1388,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-01-29 02:00:00,16,0.62,43.4,862,1256,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-01-29 03:00:00,15,43.4,38.2,1213,1460,ci4usvy81000302s7whpk8qlp,18.9,Shanghai
2015-01-29 04:00:00,16,20.22,24.5,2677,1356,ci4usvy81000302s7whpk8qlp,20.8,Shanghai
2015-01-29 05:00:00,16,0.62,20.0,1990,1292,ci4usvy81000302s7whpk8qlp,29.1,Shanghai
2015-01-29 06:00:00,17,0.62,18.3,1671,1232,ci4usvy81000302s7whpk8qlp,29.7,Shanghai
2015-01-29 07:00:00,18,0.62,20.7,1028,996,ci4usvy81000302s7whpk8qlp,28.2,Shanghai
2015-01-29 08:00:00,16,0.62,29.2,224,1132,ci4usvy81000302s7whpk8qlp,20.6,Shanghai
2015-01-29 09:00:00,15,0.62,46.8,6,1188,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-01-29 10:00:00,15,0.62,53.5,0,1124,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-01-29 11:00:00,16,0.62,58.9,0,1444,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-01-29 12:00:00,15,0.62,61.4,0,1440,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-01-29 13:00:00,15,49.25,63.2,0,1432,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-01-29 14:00:00,15,0.62,64.8,0,1576,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-01-29 15:00:00,15,0.62,66.1,0,1648,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-01-29 16:00:00,14,25.5,66.1,0,1304,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-01-29 17:00:00,14,0.62,65.3,0,1348,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-01-29 18:00:00,16,88.58,63.7,0,1100,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-01-29 19:00:00,17,219.13,64.1,0,1480,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-01-29 20:00:00,17,27.16,64.9,0,1268,ci4usvy81000302s7whpk8qlp,14.4,Shanghai
2015-01-29 21:00:00,18,29.83,64.5,0,1040,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-01-29 22:00:00,18,0.62,64.4,0,1308,ci4usvy81000302s7whpk8qlp,13.8,Shanghai
2015-01-29 23:00:00,20,0.62,64.8,6,1116,ci4usvy81000302s7whpk8qlp,13.8,Shanghai
2015-01-30 00:00:00,20,0.62,58.8,319,1340,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-01-30 01:00:00,22,0.62,54.2,700,1484,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-01-30 02:00:00,22,0.62,49.2,830,1584,ci4usvy81000302s7whpk8qlp,17.9,Shanghai
2015-01-30 03:00:00,19,34.18,41.9,1148,1328,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-01-30 04:00:00,18,0.62,27.3,2547,1168,ci4usvy81000302s7whpk8qlp,20.8,Shanghai
2015-01-30 05:00:00,18,0.62,19.4,6495,1352,ci4usvy81000302s7whpk8qlp,28.4,Shanghai
2015-01-30 06:00:00,18,0.62,19.1,6517,1192,ci4usvy81000302s7whpk8qlp,32.6,Shanghai
2015-01-30 07:00:00,16,0.62,20.6,698,1020,ci4usvy81000302s7whpk8qlp,26.9,Shanghai
2015-01-30 08:00:00,15,0.62,29.5,257,1200,ci4usvy81000302s7whpk8qlp,20.6,Shanghai
2015-01-30 09:00:00,16,0.62,41.2,0,1296,ci4usvy81000302s7whpk8qlp,19.3,Shanghai
2015-01-30 10:00:00,15,0.62,47.0,14,1536,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-01-30 11:00:00,14,53.3,60.5,0,1200,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-01-30 12:00:00,15,0.62,60.3,0,1416,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-01-30 13:00:00,14,0.62,59.6,0,1064,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-01-30 14:00:00,14,40.94,62.5,0,1300,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-01-30 15:00:00,13,0.62,62.7,0,1184,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-01-30 16:00:00,13,88.69,65.9,0,992,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-01-30 17:00:00,13,78.52,67.0,0,1152,ci4usvy81000302s7whpk8qlp,14.9,Shanghai
2015-01-30 18:00:00,12,0.62,69.8,0,1288,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-01-30 19:00:00,13,0.62,68.4,0,1260,ci4usvy81000302s7whpk8qlp,14.4,Shanghai
2015-01-30 20:00:00,14,0.62,65.8,0,1340,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-01-30 21:00:00,14,35.73,66.5,0,1340,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-01-30 22:00:00,16,0.62,64.6,0,1056,ci4usvy81000302s7whpk8qlp,14.3,Shanghai
2015-01-30 23:00:00,15,0.62,62.2,6,1516,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-01-31 00:00:00,17,43.42,60.5,247,1220,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-01-31 01:00:00,17,0.62,56.9,578,1356,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-01-31 02:00:00,17,0.62,53.9,1005,1376,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-01-31 03:00:00,17,27.49,48.4,1117,1300,ci4usvy81000302s7whpk8qlp,18.1,Shanghai
2015-01-31 04:00:00,18,0.62,28.9,2280,1364,ci4usvy81000302s7whpk8qlp,20.6,Shanghai
2015-01-31 05:00:00,15,0.62,27.2,6474,992,ci4usvy81000302s7whpk8qlp,28.3,Shanghai
2015-01-31 06:00:00,14,50.06,25.0,6554,1432,ci4usvy81000302s7whpk8qlp,28.5,Shanghai
2015-01-31 07:00:00,15,0.62,28.1,746,1336,ci4usvy81000302s7whpk8qlp,24.9,Shanghai
2015-01-31 08:00:00,14,0.62,37.5,249,1388,ci4usvy81000302s7whpk8qlp,18.5,Shanghai
2015-01-31 09:00:00,14,0.62,55.0,0,1616,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-01-31 10:00:00,14,47.62,57.9,0,1336,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-01-31 11:00:00,14,80.91,62.7,0,1364,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-01-31 12:00:00,15,23.04,64.6,0,1364,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-01-31 13:00:00,15,60.7,66.1,0,1256,ci4usvy81000302s7whpk8qlp,15.5,Shanghai
2015-01-31 14:00:00,16,0.62,64.1,0,1560,ci4usvy81000302s7whpk8qlp,15.6,Shanghai
2015-01-31 15:00:00,19,0.62,63.9,0,1512,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-01-31 16:00:00,20,41.5,63.3,0,1364,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-01-31 17:00:00,20,25.07,62.1,0,1308,ci4usvy81000302s7whpk8qlp,14.4,Shanghai
2015-01-31 18:00:00,18,65.51,58.6,0,1188,ci4usvy81000302s7whpk8qlp,14.0,Shanghai
2015-01-31 19:00:00,16,0.62,54.8,0,1452,ci4usvy81000302s7whpk8qlp,13.6,Shanghai
2015-01-31 20:00:00,14,0.62,44.7,0,1300,ci4usvy81000302s7whpk8qlp,13.5,Shanghai
2015-01-31 21:00:00,11,0.62,26.1,0,952,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-01-31 22:00:00,11,0.62,24.3,0,1056,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-01-31 23:00:00,12,0.62,20.9,6,1496,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-02-01 00:00:00,12,0.62,18.4,374,1188,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-02-01 01:00:00,13,0.62,17.6,638,1500,ci4usvy81000302s7whpk8qlp,19.8,Shanghai
2015-02-01 02:00:00,12,0.62,15.1,781,1592,ci4usvy81000302s7whpk8qlp,21.9,Shanghai
2015-02-01 03:00:00,12,0.62,12.7,962,1328,ci4usvy81000302s7whpk8qlp,23.2,Shanghai
2015-02-01 04:00:00,12,0.62,9.2,2377,1356,ci4usvy81000302s7whpk8qlp,24.5,Shanghai
2015-02-01 05:00:00,14,0.62,8.0,6825,1264,ci4usvy81000302s7whpk8qlp,34.9,Shanghai
2015-02-01 06:00:00,16,0.62,9.1,6736,1392,ci4usvy81000302s7whpk8qlp,42.2,Shanghai
2015-02-01 07:00:00,16,0.62,9.0,704,1392,ci4usvy81000302s7whpk8qlp,35.3,Shanghai
2015-01-16 11:00:00,14,126.47,31.7,0,0,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-01-16 12:00:00,13,498.2,48.0,0,1276,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-16 13:00:00,0,513.69,48.3,0,1264,ci4usvryz000202s7llxjafaf,16.4,Singapore
2015-01-16 14:00:00,12,747.73,51.0,0,1272,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-01-16 15:00:00,13,560.98,49.9,0,1268,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-16 16:00:00,13,525.67,51.0,0,1224,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-16 17:00:00,12,479.52,53.8,0,1240,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-01-16 18:00:00,12,645.32,55.5,0,1244,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-01-16 19:00:00,12,676.31,56.4,0,1268,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-01-16 20:00:00,12,700.55,56.6,0,1180,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-01-16 21:00:00,13,653.51,56.8,0,1232,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-01-16 22:00:00,13,610.87,56.0,0,1176,ci4usvryz000202s7llxjafaf,15.2,Singapore
2015-01-16 23:00:00,14,547.16,56.1,0,1272,ci4usvryz000202s7llxjafaf,16.1,Singapore
2015-01-17 00:00:00,14,696.87,56.1,55,1316,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-01-17 01:00:00,13,938.33,54.6,347,1244,ci4usvryz000202s7llxjafaf,16.2,Singapore
2015-01-17 02:00:00,13,924.04,54.2,435,1180,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-01-17 03:00:00,14,1022.57,50.0,648,1160,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-01-17 04:00:00,14,925.64,48.2,648,1344,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-01-17 05:00:00,14,851.28,45.7,765,1236,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-01-17 06:00:00,14,659.54,44.8,308,1324,ci4usvryz000202s7llxjafaf,20.1,Singapore
2015-01-17 07:00:00,13,675.75,46.8,270,1240,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-01-17 08:00:00,14,622.59,52.5,37,1304,ci4usvryz000202s7llxjafaf,19.2,Singapore
2015-01-17 09:00:00,15,696.43,54.8,0,1188,ci4usvryz000202s7llxjafaf,18.8,Singapore
2015-01-17 10:00:00,14,779.34,57.2,0,1312,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-01-17 11:00:00,15,822.34,59.3,0,1204,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-01-17 12:00:00,15,466.69,60.0,0,1304,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-01-17 13:00:00,13,743.93,60.1,0,1304,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-17 14:00:00,13,464.02,57.4,0,1272,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-01-17 15:00:00,13,465.14,58.1,0,1192,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-01-17 16:00:00,12,442.35,57.9,0,1224,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-01-17 17:00:00,12,469.6,58.2,0,1260,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-01-17 18:00:00,12,507.15,57.2,0,1168,ci4usvryz000202s7llxjafaf,16.8,Singapore
2015-01-17 19:00:00,12,393.56,57.2,0,1204,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-17 20:00:00,12,507.35,60.1,0,1228,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-01-17 21:00:00,11,427.88,58.2,0,1248,ci4usvryz000202s7llxjafaf,15.6,Singapore
2015-01-17 22:00:00,12,423.71,59.0,0,1252,ci4usvryz000202s7llxjafaf,15.3,Singapore
2015-01-17 23:00:00,12,266.37,56.6,0,1224,ci4usvryz000202s7llxjafaf,15.9,Singapore
2015-01-18 00:00:00,12,364.19,55.0,243,1180,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-01-18 01:00:00,12,337.56,54.6,417,1216,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-18 02:00:00,12,412.49,53.2,694,1280,ci4usvryz000202s7llxjafaf,17.5,Singapore
2015-01-18 03:00:00,12,408.54,52.5,602,1164,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-01-18 04:00:00,13,394.58,52.4,453,1120,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-01-18 05:00:00,13,435.6,52.3,423,1208,ci4usvryz000202s7llxjafaf,18.3,Singapore
2015-01-18 06:00:00,13,373.27,52.6,460,1284,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-01-18 07:00:00,12,468.38,52.3,323,1136,ci4usvryz000202s7llxjafaf,18.7,Singapore
2015-01-18 08:00:00,12,409.52,53.7,55,1276,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-01-18 09:00:00,13,402.19,56.1,0,1172,ci4usvryz000202s7llxjafaf,17.6,Singapore
2015-01-18 10:00:00,13,450.87,57.3,0,1092,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-01-18 11:00:00,13,482.67,57.9,0,1264,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-18 12:00:00,14,276.5,58.2,0,1296,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-01-18 13:00:00,14,342.28,56.6,0,1184,ci4usvryz000202s7llxjafaf,17.8,Singapore
2015-01-18 14:00:00,14,431.38,56.4,0,1256,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-01-18 15:00:00,14,560.4,57.0,0,1352,ci4usvryz000202s7llxjafaf,17.1,Singapore
2015-01-18 16:00:00,14,482.67,58.7,0,1252,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-01-18 17:00:00,13,598.88,57.9,0,1400,ci4usvryz000202s7llxjafaf,17.9,Singapore
2015-01-18 18:00:00,14,536.05,59.7,0,1360,ci4usvryz000202s7llxjafaf,16.9,Singapore
2015-01-18 19:00:00,14,678.53,60.3,0,1416,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-01-18 20:00:00,14,564.58,61.7,0,1260,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-18 21:00:00,13,629.81,62.4,0,1260,ci4usvryz000202s7llxjafaf,16.5,Singapore
2015-01-18 22:00:00,13,1020.68,63.9,0,1116,ci4usvryz000202s7llxjafaf,16.6,Singapore
2015-01-18 23:00:00,14,715.21,65.4,0,1288,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-01-19 00:00:00,13,529.2,64.1,68,1288,ci4usvryz000202s7llxjafaf,16.3,Singapore
2015-01-19 01:00:00,14,439.04,62.9,253,1232,ci4usvryz000202s7llxjafaf,16.7,Singapore
2015-01-19 02:00:00,14,536.45,62.5,505,1216,ci4usvryz000202s7llxjafaf,17.0,Singapore
2015-01-19 03:00:00,14,500.64,60.1,736,1256,ci4usvryz000202s7llxjafaf,17.3,Singapore
2015-01-19 04:00:00,13,251.39,59.8,590,1304,ci4usvryz000202s7llxjafaf,17.7,Singapore
2015-01-19 05:00:00,13,417.04,60.1,572,1284,ci4usvryz000202s7llxjafaf,18.4,Singapore
2015-01-19 06:00:00,13,306.19,60.1,499,1256,ci4usvryz000202s7llxjafaf,18.6,Singapore
2015-01-19 07:00:00,13,237.1,58.2,409,1280,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-01-19 08:00:00,14,160.28,57.5,55,1240,ci4usvryz000202s7llxjafaf,20.4,Singapore
2015-01-19 09:00:00,14,305.85,58.4,0,1184,ci4usvryz000202s7llxjafaf,19.5,Singapore
2015-01-19 10:00:00,13,322.84,63.0,0,1264,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-01-19 11:00:00,15,197.5,61.1,0,1116,ci4usvryz000202s7llxjafaf,19.3,Singapore
2015-01-19 12:00:00,15,366.02,60.7,0,1192,ci4usvryz000202s7llxjafaf,19.7,Singapore
2015-01-19 13:00:00,14,261.76,61.9,0,1252,ci4usvryz000202s7llxjafaf,18.9,Singapore
2015-01-19 14:00:00,14,202.82,63.6,0,1292,ci4usvryz000202s7llxjafaf,19.1,Singapore
2015-01-19 15:00:00,13,318.38,63.7,0,1208,ci4usvryz000202s7llxjafaf,18.2,Singapore
2015-01-19 16:00:00,13,354.99,64.9,0,1340,ci4usvryz000202s7llxjafaf,18.1,Singapore
