timestamp,airquality_raw,dust,humidity,light,sound,source,temperature,city
2015-03-13 04:00:00,16,777.42,57.4,0,960,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-13 05:00:00,22,566.95,55.4,0,936,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-13 06:00:00,12,680.69,56.1,0,908,ci4lnqzte000002xpokc9d25v,18.1,Rio de Janeiro
2015-03-13 07:00:00,10,1120.7,58.4,0,872,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-03-13 08:00:00,12,584.38,58.2,0,908,ci4lnqzte000002xpokc9d25v,18.2,Rio de Janeiro
2015-03-13 09:00:00,22,868.84,60.6,0,908,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-03-13 10:00:00,24,831.18,60.7,0,904,ci4lnqzte000002xpokc9d25v,18.7,Rio de Janeiro
2015-03-13 11:00:00,22,650.85,61.6,0,916,ci4lnqzte000002xpokc9d25v,18.6,Rio de Janeiro
2015-03-13 12:00:00,20,1168.65,61.4,501,920,ci4lnqzte000002xpokc9d25v,18.3,Rio de Janeiro
2015-03-13 13:00:00,27,762.41,59.6,1148,948,ci4lnqzte000002xpokc9d25v,18.5,Rio de Janeiro
2015-03-13 14:00:00,25,978.25,55.6,1510,1020,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-03-13 15:00:00,24,1266.36,51.5,1228,944,ci4lnqzte000002xpokc9d25v,20.5,Rio de Janeiro
2015-03-13 16:00:00,24,993.19,41.8,1422,940,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-13 17:00:00,30,1231.06,35.1,5246,968,ci4lnqzte000002xpokc9d25v,24.5,Rio de Janeiro
2015-03-13 18:00:00,29,1819.76,31.1,5106,1028,ci4lnqzte000002xpokc9d25v,28.8,Rio de Janeiro
2015-03-13 19:00:00,28,1303.07,33.2,5139,1064,ci4lnqzte000002xpokc9d25v,28.3,Rio de Janeiro
2015-03-13 20:00:00,26,692.67,32.7,2644,1088,ci4lnqzte000002xpokc9d25v,27.8,Rio de Janeiro
2015-03-13 21:00:00,25,679.04,35.5,661,980,ci4lnqzte000002xpokc9d25v,23.6,Rio de Janeiro
2015-03-14 00:00:00,25,905.83,44.3,0,932,ci4lnqzte000002xpokc9d25v,22.4,Rio de Janeiro
2015-03-14 01:00:00,24,928.3,44.3,0,964,ci4lnqzte000002xpokc9d25v,22.6,Rio de Janeiro
2015-03-14 02:00:00,24,553.93,45.5,0,980,ci4lnqzte000002xpokc9d25v,22.0,Rio de Janeiro
2015-03-14 03:00:00,25,1008.0,48.4,0,936,ci4lnqzte000002xpokc9d25v,21.7,Rio de Janeiro
2015-03-14 04:00:00,26,792.39,48.4,0,956,ci4lnqzte000002xpokc9d25v,22.0,Rio de Janeiro
2015-03-14 05:00:00,29,1062.7,47.3,0,948,ci4lnqzte000002xpokc9d25v,21.8,Rio de Janeiro
2015-03-14 06:00:00,28,291.5,52.5,0,896,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-03-14 07:00:00,28,1059.3,51.6,0,916,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-03-14 08:00:00,26,970.96,52.2,0,880,ci4lnqzte000002xpokc9d25v,20.8,Rio de Janeiro
2015-03-14 09:00:00,25,927.19,52.9,0,928,ci4lnqzte000002xpokc9d25v,20.4,Rio de Janeiro
2015-03-14 10:00:00,26,477.97,56.4,0,912,ci4lnqzte000002xpokc9d25v,20.0,Rio de Janeiro
2015-03-14 11:00:00,24,835.75,56.6,0,940,ci4lnqzte000002xpokc9d25v,19.7,Rio de Janeiro
2015-03-14 12:00:00,24,943.77,55.1,322,960,ci4lnqzte000002xpokc9d25v,19.5,Rio de Janeiro
2015-03-14 13:00:00,24,960.46,52.9,1239,864,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-03-14 14:00:00,20,900.9,51.5,1366,912,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-14 15:00:00,25,1301.88,43.8,2629,948,ci4lnqzte000002xpokc9d25v,22.1,Rio de Janeiro
2015-03-14 16:00:00,25,1134.39,38.7,4446,960,ci4lnqzte000002xpokc9d25v,24.9,Rio de Janeiro
2015-03-14 17:00:00,25,1230.01,33.4,5676,944,ci4lnqzte000002xpokc9d25v,25.6,Rio de Janeiro
2015-03-14 18:00:00,29,948.23,27.0,9411,1000,ci4lnqzte000002xpokc9d25v,30.1,Rio de Janeiro
2015-03-14 19:00:00,29,1235.4,23.5,14259,992,ci4lnqzte000002xpokc9d25v,35.3,Rio de Janeiro
2015-03-14 20:00:00,29,123.97,21.1,3056,976,ci4lnqzte000002xpokc9d25v,33.0,Rio de Janeiro
2015-03-14 21:00:00,28,440.39,27.0,1616,1016,ci4lnqzte000002xpokc9d25v,30.8,Rio de Janeiro
2015-03-14 22:00:00,24,798.96,25.8,295,1184,ci4lnqzte000002xpokc9d25v,27.8,Rio de Janeiro
2015-03-15 01:00:00,26,1240.24,31.2,0,960,ci4lnqzte000002xpokc9d25v,25.9,Rio de Janeiro
2015-03-15 02:00:00,25,669.36,32.6,0,976,ci4lnqzte000002xpokc9d25v,24.9,Rio de Janeiro
2015-03-15 03:00:00,25,891.5,33.4,0,984,ci4lnqzte000002xpokc9d25v,24.8,Rio de Janeiro
2015-03-15 04:00:00,26,780.94,35.7,0,964,ci4lnqzte000002xpokc9d25v,23.9,Rio de Janeiro
2015-03-15 05:00:00,27,1114.32,31.3,0,1016,ci4lnqzte000002xpokc9d25v,23.9,Rio de Janeiro
2015-03-15 06:00:00,28,827.23,30.9,0,960,ci4lnqzte000002xpokc9d25v,23.7,Rio de Janeiro
2015-03-15 07:00:00,26,735.64,40.1,0,940,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-15 08:00:00,25,967.09,42.1,0,828,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-15 09:00:00,24,811.07,39.5,0,944,ci4lnqzte000002xpokc9d25v,22.0,Rio de Janeiro
2015-03-15 10:00:00,25,1002.66,38.4,0,952,ci4lnqzte000002xpokc9d25v,22.2,Rio de Janeiro
2015-03-15 11:00:00,22,846.91,38.8,0,948,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-03-15 12:00:00,22,1259.78,54.8,784,984,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-03-15 13:00:00,23,992.13,52.8,1347,876,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-03-15 14:00:00,18,712.59,48.1,2087,948,ci4lnqzte000002xpokc9d25v,20.9,Rio de Janeiro
2015-03-15 15:00:00,16,1118.48,39.1,2662,940,ci4lnqzte000002xpokc9d25v,21.6,Rio de Janeiro
2015-03-15 16:00:00,20,1052.81,40.2,2881,960,ci4lnqzte000002xpokc9d25v,23.3,Rio de Janeiro
2015-03-15 17:00:00,22,319.03,39.0,6077,892,ci4lnqzte000002xpokc9d25v,23.6,Rio de Janeiro
2015-03-15 18:00:00,21,1306.32,34.9,7772,976,ci4lnqzte000002xpokc9d25v,25.2,Rio de Janeiro
2015-03-15 19:00:00,21,1765.8,28.4,8586,948,ci4lnqzte000002xpokc9d25v,25.8,Rio de Janeiro
2015-03-15 20:00:00,20,776.14,22.0,1687,908,ci4lnqzte000002xpokc9d25v,25.0,Rio de Janeiro
2015-03-15 21:00:00,10,999.93,25.2,1190,932,ci4lnqzte000002xpokc9d25v,23.6,Rio de Janeiro
2015-03-15 22:00:00,18,1009.37,24.3,159,940,ci4lnqzte000002xpokc9d25v,22.7,Rio de Janeiro
2015-03-16 02:00:00,23,811.99,44.1,0,924,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-16 03:00:00,19,727.57,46.9,0,872,ci4lnqzte000002xpokc9d25v,20.5,Rio de Janeiro
2015-03-16 04:00:00,23,1031.09,46.1,0,904,ci4lnqzte000002xpokc9d25v,20.6,Rio de Janeiro
2015-03-16 05:00:00,24,734.97,48.7,0,920,ci4lnqzte000002xpokc9d25v,20.8,Rio de Janeiro
2015-03-16 06:00:00,23,1008.36,48.9,0,888,ci4lnqzte000002xpokc9d25v,20.2,Rio de Janeiro
2015-03-16 07:00:00,23,1120.21,52.0,0,900,ci4lnqzte000002xpokc9d25v,20.0,Rio de Janeiro
2015-03-16 08:00:00,24,823.32,53.8,0,880,ci4lnqzte000002xpokc9d25v,20.1,Rio de Janeiro
2015-03-16 09:00:00,24,708.47,52.9,0,928,ci4lnqzte000002xpokc9d25v,20.5,Rio de Janeiro
2015-03-16 10:00:00,24,721.38,51.8,0,944,ci4lnqzte000002xpokc9d25v,20.0,Rio de Janeiro
2015-03-16 11:00:00,24,691.08,53.4,0,932,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-03-16 12:00:00,26,1280.48,56.1,562,984,ci4lnqzte000002xpokc9d25v,19.9,Rio de Janeiro
2015-03-16 13:00:00,28,965.92,49.6,1359,1004,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-16 14:00:00,25,905.04,42.9,2571,1016,ci4lnqzte000002xpokc9d25v,21.3,Rio de Janeiro
2015-03-16 15:00:00,27,1022.83,39.9,3344,1012,ci4lnqzte000002xpokc9d25v,22.8,Rio de Janeiro
2015-03-16 16:00:00,24,1545.09,38.1,3770,1092,ci4lnqzte000002xpokc9d25v,23.6,Rio de Janeiro
2015-03-16 17:00:00,27,1331.04,36.4,3540,1388,ci4lnqzte000002xpokc9d25v,23.6,Rio de Janeiro
2015-03-16 18:00:00,24,878.15,33.1,3395,1184,ci4lnqzte000002xpokc9d25v,24.9,Rio de Janeiro
2015-03-16 19:00:00,21,1478.51,39.4,1821,1028,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-16 20:00:00,22,762.19,40.2,1057,1036,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-16 21:00:00,16,656.5,41.0,552,952,ci4lnqzte000002xpokc9d25v,23.5,Rio de Janeiro
2015-03-16 22:00:00,24,1447.42,47.1,182,1008,ci4lnqzte000002xpokc9d25v,23.0,Rio de Janeiro
2015-03-16 23:00:00,24,1417.01,47.6,0,936,ci4lnqzte000002xpokc9d25v,22.1,Rio de Janeiro
2015-03-17 00:00:00,24,1129.7,44.9,0,924,ci4lnqzte000002xpokc9d25v,21.9,Rio de Janeiro
2015-03-17 01:00:00,16,477.5,44.4,0,872,ci4lnqzte000002xpokc9d25v,21.4,Rio de Janeiro
2015-03-17 02:00:00,21,714.23,50.1,0,936,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-03-17 03:00:00,21,1122.26,50.3,0,920,ci4lnqzte000002xpokc9d25v,20.3,Rio de Janeiro
2015-03-17 04:00:00,22,723.6,47.2,0,880,ci4lnqzte000002xpokc9d25v,20.4,Rio de Janeiro
2015-03-17 05:00:00,21,570.52,49.4,0,872,ci4lnqzte000002xpokc9d25v,19.8,Rio de Janeiro
2015-03-17 06:00:00,20,884.44,48.9,0,904,ci4lnqzte000002xpokc9d25v,18.8,Rio de Janeiro
2015-03-17 07:00:00,20,582.07,56.5,0,916,ci4lnqzte000002xpokc9d25v,17.7,Rio de Janeiro
2015-03-17 08:00:00,17,242.44,58.7,0,908,ci4lnqzte000002xpokc9d25v,16.9,Rio de Janeiro
2015-03-17 09:00:00,20,1209.26,58.8,0,936,ci4lnqzte000002xpokc9d25v,16.7,Rio de Janeiro
2015-03-17 10:00:00,20,972.57,59.8,0,848,ci4lnqzte000002xpokc9d25v,16.4,Rio de Janeiro
2015-03-17 11:00:00,20,1408.92,58.8,0,1024,ci4lnqzte000002xpokc9d25v,16.3,Rio de Janeiro
2015-03-17 12:00:00,21,1460.24,59.0,484,1108,ci4lnqzte000002xpokc9d25v,16.3,Rio de Janeiro
2015-03-17 16:00:00,20,933.76,42.6,1105,952,ci4lnqzte000002xpokc9d25v,19.3,Rio de Janeiro
2015-03-17 17:00:00,20,992.75,34.9,11423,1104,ci4lnqzte000002xpokc9d25v,21.4,Rio de Janeiro
2015-03-17 18:00:00,22,1556.07,30.1,22942,1060,ci4lnqzte000002xpokc9d25v,26.4,Rio de Janeiro
2015-03-17 19:00:00,21,1054.07,29.0,24234,972,ci4lnqzte000002xpokc9d25v,28.3,Rio de Janeiro
2015-03-17 20:00:00,12,663.1,28.2,1226,1060,ci4lnqzte000002xpokc9d25v,22.9,Rio de Janeiro
2015-03-01 08:00:00,15,98.94,19.4,658,1084,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-03-01 09:00:00,15,202.33,37.3,55,1188,ci4usvy81000302s7whpk8qlp,18.7,Shanghai
2015-03-01 10:00:00,15,178.59,41.8,0,1132,ci4usvy81000302s7whpk8qlp,17.0,Shanghai
2015-03-01 11:00:00,14,191.46,44.4,0,1048,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-01 12:00:00,15,209.81,48.8,0,956,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-01 13:00:00,17,194.72,54.4,0,1068,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-03-01 14:00:00,16,232.25,54.5,0,1172,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-03-01 15:00:00,20,170.91,52.2,0,1424,ci4usvy81000302s7whpk8qlp,14.0,Shanghai
2015-03-01 16:00:00,20,209.61,53.1,0,1448,ci4usvy81000302s7whpk8qlp,14.0,Shanghai
2015-03-01 17:00:00,20,226.36,53.2,0,1464,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-03-01 18:00:00,17,170.22,58.2,0,1368,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-01 19:00:00,17,204.47,57.1,0,1380,ci4usvy81000302s7whpk8qlp,13.8,Shanghai
2015-03-01 20:00:00,16,201.03,58.8,0,1356,ci4usvy81000302s7whpk8qlp,12.9,Shanghai
2015-03-01 21:00:00,15,201.51,47.6,0,1312,ci4usvy81000302s7whpk8qlp,12.9,Shanghai
2015-03-01 22:00:00,12,222.44,38.9,0,1296,ci4usvy81000302s7whpk8qlp,12.8,Shanghai
2015-03-01 23:00:00,14,143.65,33.5,174,1372,ci4usvy81000302s7whpk8qlp,13.2,Shanghai
2015-03-02 00:00:00,12,190.57,31.0,840,1072,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-02 01:00:00,12,176.37,27.3,959,1060,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-02 02:00:00,12,168.32,24.9,1082,984,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-02 03:00:00,12,190.77,24.1,1317,1072,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-03-02 04:00:00,12,182.13,17.2,3523,1132,ci4usvy81000302s7whpk8qlp,19.9,Shanghai
2015-03-02 05:00:00,15,237.65,14.4,10496,1332,ci4usvy81000302s7whpk8qlp,27.0,Shanghai
2015-03-02 06:00:00,15,209.76,14.5,10053,1096,ci4usvy81000302s7whpk8qlp,31.2,Shanghai
2015-03-02 07:00:00,15,249.15,16.8,7005,1444,ci4usvy81000302s7whpk8qlp,28.9,Shanghai
2015-03-02 08:00:00,14,201.24,24.2,609,1112,ci4usvy81000302s7whpk8qlp,18.4,Shanghai
2015-03-02 09:00:00,12,151.49,45.3,72,1132,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-02 10:00:00,11,206.67,45.2,0,1056,ci4usvy81000302s7whpk8qlp,16.0,Shanghai
2015-03-02 11:00:00,12,203.6,47.0,0,1088,ci4usvy81000302s7whpk8qlp,15.9,Shanghai
2015-03-02 12:00:00,12,184.09,50.5,0,1044,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-02 13:00:00,13,179.44,52.9,0,1028,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-02 14:00:00,13,165.73,56.3,0,1060,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-03-02 15:00:00,13,208.33,59.0,0,1048,ci4usvy81000302s7whpk8qlp,14.8,Shanghai
2015-03-02 16:00:00,14,184.76,58.1,0,1212,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-02 17:00:00,13,172.45,58.4,0,1212,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-02 18:00:00,12,195.78,55.6,0,1360,ci4usvy81000302s7whpk8qlp,14.6,Shanghai
2015-03-02 19:00:00,12,170.17,59.8,0,1312,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-03-02 20:00:00,13,199.82,59.2,0,1396,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-02 21:00:00,12,271.7,58.5,0,1192,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-02 22:00:00,13,187.76,57.4,0,1272,ci4usvy81000302s7whpk8qlp,14.3,Shanghai
2015-03-02 23:00:00,13,225.9,54.6,119,1276,ci4usvy81000302s7whpk8qlp,14.6,Shanghai
2015-03-03 00:00:00,12,302.13,48.5,824,1112,ci4usvy81000302s7whpk8qlp,14.3,Shanghai
2015-03-03 01:00:00,12,261.21,43.3,1165,1088,ci4usvy81000302s7whpk8qlp,14.3,Shanghai
2015-03-03 02:00:00,12,252.76,38.4,2295,992,ci4usvy81000302s7whpk8qlp,16.8,Shanghai
2015-03-03 03:00:00,12,261.49,37.5,2930,1184,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-03-03 04:00:00,12,223.45,31.1,3899,1212,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-03 05:00:00,12,201.6,27.9,2370,1084,ci4usvy81000302s7whpk8qlp,21.6,Shanghai
2015-03-03 06:00:00,12,126.49,24.8,2026,1140,ci4usvy81000302s7whpk8qlp,20.7,Shanghai
2015-03-03 07:00:00,13,103.29,22.4,2874,1128,ci4usvy81000302s7whpk8qlp,26.0,Shanghai
2015-03-03 08:00:00,13,213.75,23.5,1043,1172,ci4usvy81000302s7whpk8qlp,20.5,Shanghai
2015-03-03 09:00:00,13,197.75,35.8,72,1184,ci4usvy81000302s7whpk8qlp,17.8,Shanghai
2015-03-03 10:00:00,1,216.48,41.0,0,1260,ci4usvy81000302s7whpk8qlp,16.6,Shanghai
2015-03-03 11:00:00,14,144.81,43.7,14,1024,ci4usvy81000302s7whpk8qlp,16.1,Shanghai
2015-03-03 12:00:00,15,220.96,42.9,0,988,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-03 13:00:00,14,177.09,44.2,0,1032,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-03 14:00:00,15,213.95,46.7,0,1028,ci4usvy81000302s7whpk8qlp,15.3,Shanghai
2015-03-03 15:00:00,15,199.38,48.6,0,1020,ci4usvy81000302s7whpk8qlp,14.3,Shanghai
2015-03-03 16:00:00,16,263.03,48.2,0,1172,ci4usvy81000302s7whpk8qlp,14.6,Shanghai
2015-03-03 17:00:00,16,214.54,51.0,0,1408,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-03-03 18:00:00,16,201.93,52.1,0,1416,ci4usvy81000302s7whpk8qlp,13.7,Shanghai
2015-03-03 19:00:00,15,220.89,54.9,0,1380,ci4usvy81000302s7whpk8qlp,13.3,Shanghai
2015-03-03 20:00:00,14,207.52,56.0,0,1388,ci4usvy81000302s7whpk8qlp,12.9,Shanghai
2015-03-03 21:00:00,16,226.7,57.0,0,1380,ci4usvy81000302s7whpk8qlp,13.1,Shanghai
2015-03-03 22:00:00,15,210.69,60.7,0,1396,ci4usvy81000302s7whpk8qlp,13.2,Shanghai
2015-03-03 23:00:00,19,227.12,57.7,191,1152,ci4usvy81000302s7whpk8qlp,13.7,Shanghai
2015-03-04 00:00:00,18,203.71,49.9,816,1212,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-04 01:00:00,18,149.77,46.0,1078,1312,ci4usvy81000302s7whpk8qlp,17.1,Shanghai
2015-03-04 02:00:00,17,202.16,42.7,1261,1312,ci4usvy81000302s7whpk8qlp,17.6,Shanghai
2015-03-04 03:00:00,16,197.95,33.9,1863,1316,ci4usvy81000302s7whpk8qlp,18.7,Shanghai
2015-03-04 04:00:00,15,118.26,20.1,2233,1392,ci4usvy81000302s7whpk8qlp,20.9,Shanghai
2015-03-04 05:00:00,15,202.02,19.0,10478,1368,ci4usvy81000302s7whpk8qlp,28.3,Shanghai
2015-03-04 06:00:00,13,261.65,23.3,10267,1340,ci4usvy81000302s7whpk8qlp,28.9,Shanghai
2015-03-04 07:00:00,14,190.36,21.5,7956,1300,ci4usvy81000302s7whpk8qlp,28.4,Shanghai
2015-03-04 08:00:00,13,111.97,21.7,1093,1156,ci4usvy81000302s7whpk8qlp,20.1,Shanghai
2015-03-04 09:00:00,13,41.73,38.3,55,1284,ci4usvy81000302s7whpk8qlp,17.7,Shanghai
2015-03-04 10:00:00,13,96.04,44.9,0,1200,ci4usvy81000302s7whpk8qlp,16.2,Shanghai
2015-03-04 11:00:00,14,20.5,48.5,0,1032,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-04 12:00:00,14,92.61,49.6,0,1196,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-04 13:00:00,14,71.76,43.4,0,1188,ci4usvy81000302s7whpk8qlp,15.2,Shanghai
2015-03-04 14:00:00,14,98.13,52.9,0,1148,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-04 15:00:00,15,34.83,55.9,0,1160,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-03-04 16:00:00,15,63.85,58.7,0,1296,ci4usvy81000302s7whpk8qlp,13.6,Shanghai
2015-03-04 17:00:00,15,25.65,58.7,0,1196,ci4usvy81000302s7whpk8qlp,13.9,Shanghai
2015-03-04 18:00:00,14,48.55,59.5,0,1376,ci4usvy81000302s7whpk8qlp,13.5,Shanghai
2015-03-04 19:00:00,16,19.71,58.8,0,1308,ci4usvy81000302s7whpk8qlp,13.4,Shanghai
2015-03-04 20:00:00,15,0.62,58.8,0,1432,ci4usvy81000302s7whpk8qlp,12.4,Shanghai
2015-03-04 21:00:00,12,0.62,60.8,0,1584,ci4usvy81000302s7whpk8qlp,12.8,Shanghai
2015-03-04 22:00:00,17,0.62,61.3,0,1520,ci4usvy81000302s7whpk8qlp,12.3,Shanghai
2015-03-04 23:00:00,19,0.62,58.0,200,1448,ci4usvy81000302s7whpk8qlp,13.0,Shanghai
2015-03-05 00:00:00,18,0.62,56.6,868,996,ci4usvy81000302s7whpk8qlp,15.4,Shanghai
2015-03-05 01:00:00,17,0.62,48.2,1005,1064,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-03-05 02:00:00,16,0.62,38.0,1162,1424,ci4usvy81000302s7whpk8qlp,18.2,Shanghai
2015-03-05 03:00:00,14,0.62,30.5,1518,1244,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-03-05 04:00:00,15,0.62,17.0,3988,1444,ci4usvy81000302s7whpk8qlp,21.2,Shanghai
2015-03-05 05:00:00,12,0.62,9.8,9951,1432,ci4usvy81000302s7whpk8qlp,29.2,Shanghai
2015-03-05 06:00:00,12,22.29,9.3,9647,1452,ci4usvy81000302s7whpk8qlp,33.7,Shanghai
2015-03-05 07:00:00,15,18.36,13.9,7070,1524,ci4usvy81000302s7whpk8qlp,34.9,Shanghai
2015-03-05 08:00:00,13,0.62,14.4,676,1392,ci4usvy81000302s7whpk8qlp,22.6,Shanghai
2015-03-05 09:00:00,12,0.62,20.8,95,1376,ci4usvy81000302s7whpk8qlp,20.3,Shanghai
2015-03-05 10:00:00,12,0.62,23.9,0,1440,ci4usvy81000302s7whpk8qlp,19.5,Shanghai
2015-03-05 11:00:00,14,0.62,25.2,0,1024,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-05 12:00:00,14,0.62,28.1,0,1180,ci4usvy81000302s7whpk8qlp,17.9,Shanghai
2015-03-05 13:00:00,19,0.62,32.6,0,1036,ci4usvy81000302s7whpk8qlp,17.5,Shanghai
2015-03-05 14:00:00,19,0.62,37.2,0,1352,ci4usvy81000302s7whpk8qlp,16.5,Shanghai
2015-03-05 15:00:00,19,0.62,38.7,0,1024,ci4usvy81000302s7whpk8qlp,15.7,Shanghai
2015-03-05 16:00:00,18,0.62,40.9,0,1164,ci4usvy81000302s7whpk8qlp,15.0,Shanghai
2015-03-05 17:00:00,18,0.62,42.4,0,1300,ci4usvy81000302s7whpk8qlp,14.7,Shanghai
2015-03-05 18:00:00,18,0.62,43.1,0,1364,ci4usvy81000302s7whpk8qlp,14.3,Shanghai
2015-03-05 19:00:00,18,0.62,46.7,0,1432,ci4usvy81000302s7whpk8qlp,13.6,Shanghai
2015-03-05 20:00:00,18,0.62,51.7,0,1540,ci4usvy81000302s7whpk8qlp,13.2,Shanghai
2015-03-05 21:00:00,18,0.62,54.8,0,1720,ci4usvy81000302s7whpk8qlp,13.2,Shanghai
2015-03-05 22:00:00,18,0.62,56.1,0,1540,ci4usvy81000302s7whpk8qlp,12.8,Shanghai
2015-03-05 23:00:00,20,0.62,48.5,229,1344,ci4usvy81000302s7whpk8qlp,13.5,Shanghai
2015-03-06 00:00:00,19,0.62,37.2,803,1324,ci4usvy81000302s7whpk8qlp,16.3,Shanghai
2015-03-06 01:00:00,15,0.62,29.7,1084,1388,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-03-06 02:00:00,15,0.62,28.5,1122,1372,ci4usvy81000302s7whpk8qlp,19.9,Shanghai
2015-03-06 03:00:00,15,0.62,25.8,1620,1364,ci4usvy81000302s7whpk8qlp,20.6,Shanghai
2015-03-06 04:00:00,15,0.62,15.1,3911,1476,ci4usvy81000302s7whpk8qlp,22.7,Shanghai
2015-03-06 05:00:00,8,20.23,11.4,10156,1484,ci4usvy81000302s7whpk8qlp,31.4,Shanghai
2015-03-06 06:00:00,13,78.22,9.5,10079,1500,ci4usvy81000302s7whpk8qlp,33.3,Shanghai
2015-03-06 07:00:00,16,19.87,11.2,6995,1468,ci4usvy81000302s7whpk8qlp,36.3,Shanghai
2015-03-06 08:00:00,14,0.62,13.0,692,1520,ci4usvy81000302s7whpk8qlp,24.7,Shanghai
2015-03-06 09:00:00,13,0.62,17.5,112,812,ci4usvy81000302s7whpk8qlp,22.9,Shanghai
2015-03-06 10:00:00,14,0.62,17.4,0,1192,ci4usvy81000302s7whpk8qlp,21.3,Shanghai
2015-03-06 11:00:00,15,0.62,23.9,14,1272,ci4usvy81000302s7whpk8qlp,20.0,Shanghai
2015-03-06 12:00:00,15,0.62,27.4,14,1332,ci4usvy81000302s7whpk8qlp,19.2,Shanghai
2015-03-06 13:00:00,15,0.62,29.4,14,1360,ci4usvy81000302s7whpk8qlp,18.6,Shanghai
2015-03-06 14:00:00,15,0.62,31.6,0,1184,ci4usvy81000302s7whpk8qlp,18.0,Shanghai
2015-03-06 15:00:00,16,0.62,33.5,0,1204,ci4usvy81000302s7whpk8qlp,17.3,Shanghai
2015-03-06 16:00:00,15,0.62,37.7,0,1148,ci4usvy81000302s7whpk8qlp,16.4,Shanghai
2015-03-06 17:00:00,16,0.62,41.6,0,1140,ci4usvy81000302s7whpk8qlp,15.8,Shanghai
2015-03-06 18:00:00,21,0.62,42.7,0,1228,ci4usvy81000302s7whpk8qlp,15.1,Shanghai
2015-03-06 19:00:00,21,0.62,48.9,0,1304,ci4usvy81000302s7whpk8qlp,14.5,Shanghai
2015-03-06 20:00:00,21,0.62,51.8,0,1440,ci4usvy81000302s7whpk8qlp,14.2,Shanghai
2015-03-06 21:00:00,21,0.62,52.9,0,1420,ci4usvy81000302s7whpk8qlp,13.4,Shanghai
